CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G53003300275002,96035.69523809524,0.4764599839534349,0.3695362118227669,0.0377131664909648
G53003300276001,97360.45216049382,0.4732379287310113,0.3575887393317754,0.0368749503798851
G53003300273004,92891.5738095238,0.4436241325788456,0.3568656842559758,0.0379177553909925
G53003300276002,97602.8302919708,0.4858965660756805,0.3716042276972237,0.0398918148523881
G53003300275001,97257.6676217765,0.4821928166049105,0.3827613627468003,0.0368123402593482
G53003300272002,100104.7222647284,0.4678662552416563,0.3845603815820272,0.0368474302229563
G53003300274004,95555.572,0.4638394176393597,0.3568829740947579,0.0376982733344276
G53003300274001,93458.51452991454,0.455439800684213,0.3508145729294863,0.0370959052787093
G53003300272001,97828.80409356725,0.4481002463774866,0.3781819568885721,0.0386811771872859
G53003300271001,91920.49305555556,0.4281922930525791,0.352426837220139,0.0392464370251464
G53003300268022,95975.6230031949,0.4714930894768286,0.3613759186387675,0.0361950307108236
G53003300271003,88938.55846422339,0.4142774407657625,0.3402567068277791,0.037877181156031
G53003300267002,103168.06695778748,0.5136425982766837,0.4166324221836942,0.034695546595119
G53003300271002,83221.2206235012,0.4164003844003129,0.3249973073536711,0.0423936472949457
G53003300263002,91611.2723880597,0.4204111146281961,0.349061088478139,0.0357859086725481
G53003300268023,93685.57323688969,0.4361599169280631,0.3529401723226336,0.0346773487744867
G53003300268024,98713.4074074074,0.4841171567445773,0.393800131516372,0.0366717038440694
G53003300267003,106216.39880952382,0.5296426957802778,0.4333626029574871,0.0342518397837928
G53003300270003,92182.73786407767,0.444060682775146,0.3488887610262804,0.0337077778997511
G53003300270002,96813.56722689077,0.4745678285177641,0.3779088653390249,0.0357084115734295
G53003300270001,92452.04414587333,0.4540379546775601,0.359536825276906,0.0368753154767103
G53003300268021,97361.62030456853,0.4823419603417729,0.3965110520298238,0.035324710276457
G53003300264002,88344.17553956834,0.4351475422159084,0.3544656397795451,0.0387128091172878
G53003300268012,94802.27272727272,0.446435261832576,0.3582886950235746,0.0360448916588135
G53003300267001,107891.00684261974,0.5323572224908666,0.4461952501658624,0.0346654872561439
G53003300268014,97730.3676056338,0.4796560084469212,0.3890645114508972,0.0317837339911155
G53003300265003,95794.54666666666,0.4573166966410334,0.3792037321402262,0.0346625167665402
G53003300264003,97365.4364820847,0.4792564601019524,0.3875974618560426,0.0348157230578714
G53003300268011,91380.37958532695,0.4504190174349141,0.3734933333539215,0.0355997661375046
G53003300268013,97788.7914893617,0.4799254336933029,0.3970751524359997,0.0350311612138806
G53003300263001,104488.95993368332,0.4653533233938485,0.4163386312459766,0.0345315317582839
G53003300264004,97684.04843304845,0.4692834607738944,0.3959152798248221,0.0381879307308342
G53003300121002,123667.86052009456,0.6257493644239196,0.5217917720618434,0.0302293621617082
G53003300120002,119722.7205882353,0.6228557738961654,0.5202746690224214,0.0310610604036714
G53003300121001,131552.00348432056,0.6473037005291175,0.5723056607081577,0.0299379068182406
G53003300266002,108849.9780635401,0.549734980297148,0.4706156525289686,0.0327815980115094
G53003300120001,118879.385199241,0.6045746144010584,0.5235003530902068,0.0312079345218813
G53003300120003,124054.62903225806,0.6223382482835512,0.5316439459651321,0.0301340562021562
G53003300114023,111747.49067909454,0.5563713305990143,0.4794854089645226,0.0336004581399145
G53003300116012,125200.90952707334,0.6063039240105321,0.5435069261576411,0.0311668473666559
G53003300115002,120426.37906772208,0.6048402299449263,0.5329877394604543,0.0330253264226397
G53003300114012,112665.4132791328,0.562823250541315,0.4846469505023983,0.0328774176447087
G53003300266001,106024.25652741514,0.5178989694775769,0.4497827778357869,0.0338960982470521
G53003300264001,99433.80076628352,0.4759989936312386,0.3970120289022062,0.0355624739521765
G53003300265002,102550.28756957328,0.498880518906934,0.4273269433404995,0.0350298161826563
G53003300117004,98285.10366972478,0.406194272703642,0.3928303467621511,0.035197385794872
G53003300265001,101990.23083475298,0.494606600140734,0.4199595983574501,0.0332200935050492
G53003300113002,108922.34439359268,0.5173605782834169,0.4583026037291639,0.033877019911412
G53003300114022,109710.67288033674,0.5377461590092186,0.4663308913540695,0.0326368972924569
G53003300117002,103460.13458401304,0.4578459611467458,0.4130207541139425,0.0343869711118413
G53003300113003,107630.42395437264,0.509981660491082,0.4628710481032516,0.0325822070405886
G53003300114021,108527.48455696202,0.547500973667496,0.4712726765655542,0.033530766773015
G53003300319102,127717.53353973168,0.5965288887982104,0.4469553404035357,0.0281814758307417
G53003300319041,132806.50686813187,0.5983865449315545,0.4627253657537841,0.0262832542294421
G53003300319103,123893.22312786552,0.5342733182528719,0.4328687967341025,0.0322663591205969
G53003300319133,128340.75370919882,0.5734776373031375,0.4449505069382493,0.02984053880072
G53003300319042,136824.1673306773,0.5759228515207613,0.4775129887462488,0.0246353912086435
G53003300321021,131899.52469135803,0.6214381455827082,0.4680850122485364,0.0286752959713867
G53003300319132,134005.6923076923,0.5492092229613691,0.4770027205723002,0.0295633767990891
G53003300319123,142302.2803030303,0.5483180557776225,0.4717825964623244,0.0270734116183576
G53003300319131,131805.94559099438,0.5398509363440868,0.4499103332738809,0.029954720079252
G53003300256024,130663.74657534246,0.5222230470395519,0.4528396906697351,0.0297199806122744
G53003300256022,126720.30074786324,0.5449334321390615,0.4402142741124975,0.0315351523753641
G53003300257042,119375.94161490684,0.5262659488849846,0.4366965251486774,0.0320141437445615
G53003300253021,110372.55343191964,0.4814256232369619,0.4101392492795047,0.0345356565711534
G53003300257041,120494.73924268504,0.5484327822050706,0.4363615536902779,0.0315492084179487
G53003300260032,91054.67202572348,0.3849912737600368,0.3709271555722124,0.0381233079746094
G53003300253022,105574.21760797342,0.4563217344302179,0.3984468484575553,0.0342446303084403
G53003300262002,108796.66626841897,0.5187474584211793,0.4362019107109631,0.0342914692655942
G53003300260033,96948.9368836292,0.4227491204471526,0.3704662062666652,0.0330770937416018
G53003300260031,96912.83881064162,0.3923513134069163,0.37289520657946,0.0407247208171794
G53003300256021,129182.13348082596,0.5050525577604748,0.462198019531522,0.0295361013919468
G53003300256013,123591.8682885906,0.5499905390799286,0.4382214086258095,0.0312502976735292
G53003300256012,118821.45121056492,0.4802889586099905,0.4293735996115592,0.0305165027674643
G53003300256011,124786.9596069869,0.4837024547616192,0.4494201834485512,0.0295437691726652
G53003300261011,99162.29183135706,0.4347151122802314,0.3869883889817091,0.0350289933509095
G53003300253031,115344.64414905208,0.5024726460271157,0.4204574268004921,0.032396749246191
G53003300260041,101415.6112984823,0.4331552988774876,0.3863036613044597,0.0352725287859076
G53003300261013,95638.01997649824,0.3932721633364264,0.3704010308841378,0.0355131452344437
G53003300254022,111995.55985915494,0.4515594419089341,0.4142885881831329,0.0287192532851765
G53003300254021,116105.55510440835,0.4951523285494816,0.42195474972725,0.0305655408870893
G53003300255001,119538.55033063923,0.4779502090042181,0.4353336269641874,0.0311724898697922
G53003300260014,97496.81518151816,0.3913705738859743,0.3690373903090954,0.0358604481887939
G53003300260042,103965.18688024407,0.4248787972396495,0.3853833240982453,0.0343605028918299
G53003300261012,91520.7944358578,0.376240849505575,0.3597017328165949,0.0375581917035174
G53003300261022,92993.05128205128,0.3784267548067536,0.3766558620218395,0.0346579539872925
G53003300251031,122699.91951488424,0.492936719952936,0.4423681247721448,0.0294387303802735
G53003300261023,93907.3088235294,0.3852358531904028,0.3718261616486867,0.034369758291508
G53003300253024,114031.65136476429,0.4707472310937431,0.4253728438267399,0.0340840164158883
G53003300253032,118697.03228463186,0.4920234921991256,0.4399541492414284,0.0323598144445958
G53003300254023,107348.9268929504,0.4673868614280048,0.394711078229697,0.0325824904531746
G53003300253023,108136.2528071864,0.454757337284372,0.4100863443932442,0.0342087185313301
G53003300254011,121136.8815556865,0.4780629291672561,0.4474074510815805,0.029910405709811
G53003300255003,112555.11930585685,0.4651988345821718,0.42166416225809,0.0288208099037818
G53003300261021,93480.513986014,0.3833554698925177,0.362162232483165,0.0344269669435752
G53003300260013,100792.41031390136,0.4209900066620804,0.4034990099859925,0.0328530750148972
G53003300254013,118373.63575042158,0.4772459630133651,0.436938966299898,0.0294480861614677
G53003300119013,91476.2408759124,0.3876510592677537,0.3740258006883258,0.032542588584658
G53003300260043,104339.09761904762,0.43526267509113,0.4041540025668163,0.0352793721481386
G53003300252012,123191.32253665187,0.5012247898116833,0.4626398796920401,0.0304138152881747
G53003300255002,123196.37509607994,0.4872757681502673,0.4577337390921978,0.0287735134454872
G53003300251033,128783.90265486726,0.4891991776996466,0.4653042789519253,0.0271916540224584
G53003300254012,118483.27721594289,0.4799470876428793,0.4361690729923164,0.0298407738587592
G53003300251011,130992.44516509434,0.5007729077834676,0.4709993026976201,0.0282443472768817
G53003300260012,107459.37795275592,0.4503610643190556,0.4239116058745341,0.0364724010032296
G53003300119012,98896.6624472574,0.3774993162750052,0.3639175192907674,0.030903348333637
G53003300260011,113307.6836158192,0.4594772697686439,0.4295879343548268,0.0363446677285979
G53003300119023,99692.17295597483,0.3863036383034155,0.3874131140341396,0.0285565528652215
G53003300252013,115651.98006644518,0.4929458760760949,0.4262768659747546,0.0256027412308425
G53003300119022,108411.22095671982,0.4474221830437229,0.4367764631341096,0.032152321359207
G53003300252023,110281.69162995597,0.4556903816501314,0.3990135036847145,0.0320501618561824
G53003300251012,128784.34417932032,0.487754391844348,0.4756737222599249,0.0282960188416354
G53003300319122,137391.26231527093,0.5375653502561782,0.4770132758351318,0.0300776768242611
G53003300256023,130888.65489913544,0.5305648253481723,0.4650390446646599,0.0291585135179829
G53003300251032,130592.9973941368,0.5087451806979546,0.4607556439664664,0.0291245604814775
G53003300319121,133711.47353760447,0.5359165061512128,0.4778589745087473,0.0292086576566869
G53003300251043,136708.11233307148,0.5290802562134777,0.4722310269987474,0.0309765243126702
G53003300251042,135894.38408304498,0.5183934595363655,0.4790195303547824,0.0305267309122743
G53003300251041,139939.94337349397,0.5212266723722053,0.5225816104134653,0.0255255932428808
G53003300251014,131835.2538190364,0.497167443797231,0.4958413185999517,0.0271038727281504
G53003300321041,143519.56518817204,0.5822858772596917,0.5468423523189427,0.0252803509407211
G53003300251013,137136.49183006535,0.4913874341124362,0.5101457856060827,0.0269700954962764
G53003300119021,98211.510989011,0.42543919551611,0.3964589111833931,0.0330729875146986
G53003300119011,101211.63719115737,0.4068021596541098,0.4048680270345543,0.0335492114501265
G53003300252022,122087.9332010582,0.4823036217981735,0.455106687453934,0.0309421563233672
G53003300253041,117719.81377343112,0.4889706291762388,0.4371018302214111,0.034962021333698
G53003300252021,121442.21939586646,0.4922910597557609,0.4459759449673174,0.0283607786137292
G53003300252011,123316.24204702627,0.4945030119305698,0.4748470513288709,0.0330204046878709
G53003300118021,103245.23654390936,0.4021567601495908,0.4251819796363875,0.0345751293442547
G53003300118022,104835.25341426404,0.4316147297894335,0.4215789881534308,0.0364502590437497
G53003300118023,101266.54017216642,0.3996085688413955,0.415421704690703,0.0329068942967994
G53003300253042,125038.36405959033,0.5027785899379759,0.4842537334913218,0.0318265250953161
G53003300321042,145477.99566682716,0.5950628469947755,0.5579996015289919,0.0254083982198909
G53003300250064,146682.44181459566,0.5456393279213128,0.560233395540346,0.0256007210790264
G53003300321043,143492.0032154341,0.5440533089243298,0.5792933361719673,0.0225109016645101
G53003300250063,149692.69126691268,0.5530152262577964,0.5788020846039099,0.0260672193897899
G53003300250053,151407.46164574617,0.5082902933964216,0.5537316900492314,0.0282634794932672
G53003300250051,153935.31299435027,0.5062438050129914,0.6136153841327366,0.0271512956782
G53003300321032,151981.71829190568,0.584205409929246,0.5926874206392502,0.0247208880537661
G53003300321033,149069.6566548881,0.5924565120876648,0.5776754741172099,0.0244073402046137
G53003300250062,139559.295751634,0.5400828266236778,0.5539920184086883,0.0263312488545656
G53003300321034,148074.95158850227,0.5780507021000493,0.5845680596332368,0.0246015456083095
G53003300326043,131990.70552147238,0.612753377648137,0.4903226427072581,0.0278149653635479
G53003300326042,129361.31184407797,0.6005560011517331,0.4716510195611085,0.028738801290673
G53003300327031,138159.90360559235,0.5852877525113748,0.5339939806117608,0.0283694042640538
G53003300326041,140053.87392900858,0.6209004380795189,0.5300611881594526,0.0256580922499305
G53003300326051,146341.0357142857,0.605292299112398,0.5577097099161323,0.0257234720720626
G53003300326052,150052.4153846154,0.5956152932078217,0.5754799573109015,0.021547240053723
G53003300326053,148231.232,0.6270639773318012,0.5955599816129784,0.0189357010796625
G53003300326033,143356.49714285714,0.5855613846920205,0.5718439710950012,0.0258953639414104
G53003300326031,146652.1261829653,0.612026195889397,0.5803682399802221,0.0250436229369764
G53003300322211,143733.3961038961,0.511431191702104,0.6790796994827721,0.0221457286575103
G53003300112003,105438.2682154171,0.4952035176841951,0.4176792456195721,0.033109547426565
G53003300117003,99201.98352941177,0.3810821601461427,0.3731381039661155,0.0357528068959703
G53003300117001,96652.92303102624,0.3992526123997815,0.3901788612693647,0.036064430517757
G53003300118013,101430.88420300216,0.403883466309386,0.4149170181330824,0.0367502109545583
G53003300112001,111522.81586518702,0.551120619510281,0.4736259729894322,0.0337030893733714
G53003300118012,97688.89975550122,0.3837332997694931,0.4016445149784575,0.0325169079578283
G53003300113004,108057.40154440154,0.5180305420313545,0.460865902769061,0.0354875756259518
G53003300113001,114587.83515090033,0.5481836645276544,0.4820961378356394,0.0335854977672446
