,GEOID,r_income,r_pbb,r_upr,r_wr
2720,4.82012E+11,61550,0.0720072,0.036557502,0.25273159024830594
2721,4.82015E+11,11563,0,0.06227106,0.014084506821838705
2722,4.82012E+11,69050,0.051620647639608074,0.11651376039895633,0.27359130839381324
2723,4.82012E+11,39405,0.015130673794626221,0,0.20108695542887525
2724,4.82012E+11,35827,0.053832116297152226,0,0.19377162518009444
2725,4.82012E+11,42717,0.051798560405776115,0,0.2553191475066117
2726,4.82015E+11,41875,0.095602294,0.15552699128838696,0.162082514
2727,4.82015E+11,77630,0.2107765434962239,0.066666666,0.3930470331572718
2728,4.82015E+11,79290,0.5118483351676738,0.022246941,0.47542856599510214
2729,4.82015E+11,115607,0.6531986458675797,0.027654867,0.2672162935634515
2730,4.82015E+11,100163,0.44103773238177885,0.06060606,0.42159040239186846
2731,4.82015E+11,127841,0.6370656288665942,0.059829059098546286,0.6828859003113599
2732,4.82015E+11,115998,0.1989100803888959,0.019351717371302767,0.19867549586640937
2733,4.82015E+11,107656,0.5899076006403156,0.015120274810169932,0.622527248
2734,4.82015E+11,94261,0.5458276259120708,0.002139037,0.28559139662111227
2735,4.82015E+11,60768,0.3665987742708883,0,0.2122117838932033
2736,4.82015E+11,108058,0.3550939646137786,0.006311993,0.5191326508540278
2737,4.82015E+11,64554,0.13649425091243894,0.06321839,0.16157989082962396
2738,4.82015E+11,33880,0.15916575017381174,0.011784511685315559,0.13428571351836735
2739,4.82015E+11,101100,0.6458055839440002,0.065300895,0.4482439884635491
2740,4.82015E+11,31438,0.043643263,0.029810298,0.15097690807302924
2741,4.82015E+11,45156,0.094017093,0.13665743179448356,0.1566683185093291
2742,4.82015E+11,98774,0.3826086889981098,0.2054140094679298,0.27805694909500045
2743,4.82016E+11,96364,0.4230171007306827,0.010973936749328714,0.7237728515517531
2744,4.82015E+11,111136,0.24322445974131718,0.013580246829751563,0.1730769223976573
2745,4.82015E+11,91903,0.12141280263861072,0.075774336,0.21279163228965553
2746,4.82015E+11,31215,0.070302233,0.083105522,0.071086556
2747,4.82015E+11,82125,0.3367965338805495,0.040860214760858674,0.5547205234630318
2748,4.82015E+11,58333,0.021489971,0.003030303,0.22633744669681113
2749,4.82015E+11,64375,0.04517528,0.041163556,0.14818880318729133
2750,4.82015E+11,50566,0.36200156089130914,0.13407455765811277,0.15705350829010767
2751,4.82015E+11,57125,0.085139318,0.016847171879095405,0.23211567555467522
2752,4.82015E+11,45333,0.10533515659825475,0.051282050996198154,0.10037174679730794
2753,4.82015E+11,88319,0.44633838102059104,0.014780835806417758,0.4874086089057327
2754,4.82015E+11,43083,0.076470587,0.021897809899302047,0.11760660166707977
2755,4.82016E+11,69808,0.4325451956530571,0,0.28816199152521815
2756,4.82016E+11,132804,0.5312280664475223,0.068888889,0.43402777526604297
2757,4.82012E+11,0,0.014227642,0.010086455186074133,0.20631341484603488
2758,4.82012E+11,38947,0,0,0.23333333123123126
2759,4.82012E+11,58333,0.028549962219759865,0,0.2755035719590411
2760,4.82015E+11,59455,0.094132028,0.049281314,0.2077625547059069
2761,4.82012E+11,36755,0.013435700489854763,0,0.24412371033351046
2762,4.82012E+11,64050,0.013409961428927943,0.027993778724824593,0.2280701736989308
2763,4.82012E+11,0,0.042372880996839994,0.042473919,0.20796719268912014
2764,4.82012E+11,40972,0.082942096,0.069284064,0.23047514893241317
2765,4.82012E+11,21369,0,0,0.14298561022494954
2766,4.82015E+11,47589,0.088803088,0.15984405302296245,0.21542737862802377
2767,4.82015E+11,122292,0.44396039428134493,0.048179478,0.5686832719975684
2768,4.82015E+11,98813,0.3139617270449204,0.12467800038805771,0.20661156934923194
2769,4.82015E+11,74841,0.21063500149388228,0.15067222925047644,0.316765285
2770,4.82015E+11,86941,0.3027672257039217,0.053528945,0.19241888791384873
2771,4.82015E+11,126250,0.3512785955413379,0,0.6044399535374374
2772,4.82015E+11,106350,0.5053003488931065,0.053343949,0.6650176631447515
2773,4.82015E+11,154271,0.4928010438952811,0,0.6476510030892002
2774,4.82015E+11,102647,0.5625954155527068,0.007392473,0.5617822665972334
2775,4.82015E+11,99055,0.29903147627353155,0.02039604,0.30405186336458373
2776,4.82015E+11,0,0.32407406907293107,0.045086705,0.3836538424648669
2777,4.82016E+11,59167,0.3869209756550276,0.021505376087152018,0.2900843851256921
2778,4.82015E+11,139602,0.44738262,0.034466478,0.6150961058832812
2779,4.82015E+11,49451,0.2056574907824351,0.19871794755991873,0.27543745770941375
2780,4.82015E+11,89813,0.44850064896674935,0.011437908,0.5580279207764924
2781,4.82015E+11,100000,0.5015037556277914,0.048569527,0.2962374123145871
2782,4.82015E+11,151563,0.6049586743528448,0.020843672,0.5126771047252904
2783,4.82015E+11,69118,0.37921477884889243,0.021513944137394644,0.6076721856683862
2784,4.82015E+11,65984,0.16568364522421639,0.042242079,0.2967032950730588
2785,4.82016E+11,0,0.27285129232126476,0.015416238279380903,0.5123062852114286
2786,4.82015E+11,69367,0.22433459223062388,0,0.32925897380245245
2787,4.82016E+11,158942,0.4672278985734943,0.018645731017439986,0.6492271067227877
2788,4.82016E+11,159688,0.4186046442092252,0.049926577827803555,0.3897928965252005
2789,4.82016E+11,69926,0.4839629331150183,0.070439494,0.4167343589217355
2790,4.82016E+11,141364,0.5722145765322244,0.018497758,0.5290581135818732
2791,4.82015E+11,76429,0.12938177100457762,0.008360427,0.23405972464059835
2792,4.82015E+11,59861,0.20721686242509157,0.015311509991257893,0.14872262739798672
2793,4.82015E+11,26696,0.092592591,0,0.15121951152452542
2794,4.82016E+11,80605,0.4252873465451185,0,0.2811016117654168
2795,4.82016E+11,35511,0.2955974811782235,0.029560810561141803,0.210355986
2796,4.82015E+11,70846,0.019431988,0.001182033,0.19294990604236298
2797,4.82012E+11,40000,0.05540897,0.003108808,0.1509433953077091
2798,4.82012E+11,49306,0,0,0.2303102597815005
2799,4.82012E+11,41761,0.12820512710935789,0.021474588250002948,0.20709146861720726
2800,4.82012E+11,29014,0.043338683,0.045595854449783896,0.21196358769854626
2801,4.82012E+11,62216,0.037164487011944344,0.005740528,0.22282608585560235
2802,4.82012E+11,0,0,0.036281178726970766,0.27777777469135806
2803,4.82012E+11,31677,0.058765915,0.019154030174349322,0.22154566640962214
2804,4.82015E+11,29620,0.162100453,0.12352940934256061,0.20525059420942013
2805,4.82012E+11,58977,0.030487804506246288,0.021256038441970642,0.19739292242462494
2806,4.82015E+11,44500,0.072908036,0.014084506932046112,0.1375821945494072
2807,4.82012E+11,63523,0.060948080576206765,0.017274472,0.2266584752662256
2808,4.82012E+11,54904,0.10007581425264736,0.078136739,0.05461165
2809,4.82012E+11,38880,0.069140823,0.096716947,0.22336647647952243
2810,4.82012E+11,41142,0.094750319,0.021645021410768166,0.2347285054596804
2811,4.82012E+11,45840,0,0.008807986,0.2282076384514807
2812,4.82015E+11,38408,0.057827926,0.003118503,0.13395872369996725
2813,4.82012E+11,33201,0.032467532045876206,0.04030501,0.2018927428872812
2814,4.82012E+11,37131,0.035856572990904924,0.007782101,0.23368740338628677
2815,4.82012E+11,32150,0.013182673951362073,0.014534883509667392,0.229268291
2816,4.82012E+11,46032,0.079142011,0,0.1810185176804698
2817,4.82015E+11,30545,0.12547528040017947,0.22173912561436684,0.2686056435534162
2818,4.82015E+11,115476,0.43921106729699416,0.026173772,0.4225612568615176
2819,4.82015E+11,51111,0.051282051,0.066452304,0.24773413647800469
2820,4.82015E+11,81096,0.44834404128351935,0.099470499,0.5022481991805386
2821,4.82016E+11,93167,0.3777777731138547,0,0.41862488756636307
2822,4.82015E+11,166380,0.6645328239382555,0.037664337,0.33939865686542897
2823,4.82015E+11,130750,0.4871982407666552,0.03364486,0.3808060096283947
2824,4.82015E+11,118349,0.39548022319576115,0.034693877315007636,0.4053932566049741
2825,4.82016E+11,72546,0.4872548971837755,0.048913043,0.3865493376081123
2826,4.82015E+11,82404,0.28653294964737563,0.063304168,0.41788105388782565
2827,4.82016E+11,33853,0.020330368,0,0.3226632481093054
2828,4.82016E+11,43933,0.3718820777351003,0,0.3361243978932488
2829,4.82015E+11,57247,0.12087911993030519,0.008115942,0.13592750460593014
2830,4.82015E+11,71361,0.3024590139142704,0,0.1262707323367002
2831,4.82015E+11,51796,0.26894501829205025,0.028610353833646407,0.34732423559995557
2832,4.82016E+11,51992,0.2314049554902899,0,0.3853028760148672
2833,4.82015E+11,97525,0.13548387,0.10403467787917746,0.078687367
2834,4.82016E+11,87750,0.3213885742285714,0.049783549,0.30436941259002276
2835,4.82015E+11,93074,0.1361671459930321,0.033532934,0.2091055591897439
2836,4.82015E+11,48720,0.1808873699557751,0.11397423078320881,0.20192693616247714
2837,4.82016E+11,139596,0.3881880711686464,0.038626609,0.4398535541848664
2838,4.82016E+11,124375,0.5512820448568526,0.002024291,0.5169712726243959
2839,4.82015E+11,66250,0.1006289303307744,0.012219156435872462,0.19406919211179838
2840,4.82016E+11,0,0.4663742621875108,0,0.48411828604470664
2841,4.82016E+11,100938,0.1455241735494295,0.011120996391810514,0.4698677096037839
2842,4.82015E+11,76533,0.023638232,0.089810016,0.14773519060811713
2843,4.82015E+11,107153,0.2157320855472579,0.049232736,0.1332288394293164
2844,4.82015E+11,43654,0.050113895,0.038917089,0.23795680964303648
2845,4.82016E+11,142527,0.31460673652316634,0,0.33568329535963504
2846,4.82015E+11,49615,0.055045871,0.043593130203525364,0.17921526851309366
2847,4.82012E+11,72754,0.025880661208622133,0.049578058810242305,0.23999999862857144
2848,4.82012E+11,0,0.050997782,0.082369941,0.16816143372076656
2849,4.82012E+11,71055,0.11298482198157823,0,0.21174764168420854
2850,4.82012E+11,50250,0.072886297,0.02004626,0.2352209070614754
2851,4.82012E+11,95133,0.27311370591802653,0,0.2743362815673376
2852,4.82012E+11,88299,0.16023007263574304,0,0.25347661028143736
2853,4.82012E+11,34297,0.069657614,0,0.12193794163343527
2854,4.82012E+11,36078,0,0.056980056,0.1631299723930373
2855,4.82012E+11,58399,0.071320944,0.004453441,0.2564757378457653
2856,4.82012E+11,27869,0.048837208,0.19294990365584594,0.16928657696924682
2857,4.82015E+11,54796,0.5745501211497414,0.077085532,0.1749521971801893
2858,4.81577E+11,164872,0.8699186903463548,0.019520851645777715,0.7468944041390186
2859,4.81577E+11,140942,0.6961018242155782,0.10456651155151217,0.5053846134408284
2860,4.82015E+11,43779,0.46302520619306553,0,0.21509971356766586
2861,4.82015E+11,157767,0.6029850686270143,0.040796019494566974,0.6509207313777363
2862,4.82015E+11,52440,0.533271714,0.043440486156034006,0.4384121398808398
2863,4.82015E+11,99306,0.4163839049133111,0.039568345,0.4509541330734712
2864,4.82015E+11,86735,0.9102316514456404,0.069099378,0.256625726
2865,4.82015E+11,101322,0.2904543119425507,0.008396306,0.4573885830438288
2866,4.82015E+11,49766,0.23113772178278177,0.023014959458976303,0.23618538113916773
2867,4.82014E+11,0,0.6138933664960684,0,0.6311584469885693
2868,4.82014E+11,97350,0.7467532386715018,0.032069970533819527,0.5300462208779182
2869,4.82014E+11,79038,0.7802585102202291,0,0.7807900791573193
2870,4.82014E+11,79342,0.8048498752326805,0.016597510201270642,0.5696361283609018
2871,4.82014E+11,53313,0.3620437903351272,0.018518518327998782,0.4384384340496653
2872,4.82014E+11,188341,0.8577405678296953,0,0.6286008165781809
2873,4.82014E+11,99286,0.702830172,0,0.744152036
2874,4.82015E+11,0,0.11612175742816508,0.01112347,0.20966688301981135
2875,4.82014E+11,100347,0.6293532181752931,0.083511776,0.5827586139912803
2876,4.82014E+11,192778,0.7811993390405294,0,0.7851637689290581
2877,4.82014E+11,176176,0.868449189,0.06631016,0.7123893742266427
2878,4.82013E+11,51875,0.4062968454828059,0.083023543,0.26888604009108785
2879,4.82013E+11,56656,0.033423667,0.068376068,0.23429951502174304
2880,4.82014E+11,138750,0.8561063983542153,0.007717751,0.67494089
2881,4.82014E+11,169508,0.8587499892656252,0.012820512671089596,0.6901993298156202
2882,4.82013E+11,108558,0.7557034148697395,0.025389025181089066,0.5530850441740687
2883,4.82012E+11,29750,0.14596273065275264,0.081041967,0.10964230085814697
2884,4.82013E+11,42574,0.36542668784624316,0.12923728539751514,0.3723252443320222
2885,4.82014E+11,83158,0.7370572106667955,0.044848484304866855,0.5449101731148482
2886,4.82014E+11,88225,0.6888297780740721,0.022606382678106614,0.7438136718513294
2887,4.82015E+11,202988,0.807542252,0.073749999,0.6272935707879178
2888,4.81577E+11,164609,0.499386497,0,0.50569297
2889,4.82015E+11,111534,0.5183823465884516,0.026431717770575795,0.5713457043425423
2890,4.81577E+11,162500,0.5175585241006813,0.026366559,0.7219638205583265
2891,4.82015E+11,0,0.7289156516729571,0,0.32912280470791017
2892,4.82015E+11,41488,0.25176469995847767,0,0.22610015002958916
2893,4.82015E+11,53409,0.47951441214328977,0.034414295,0.4945547694134864
2894,4.82015E+11,0,0.5095612991050472,0.064220183,0.22478157089132986
2895,4.82015E+11,203472,0.6772553916485974,0.023109243454734838,0.552498186
2896,4.82015E+11,106741,0.525657065,0.043710021,0.4886441810829719
2897,4.82015E+11,52452,0.6496296248175584,0.036168787,0.3094262273946296
2898,4.82015E+11,50694,0.590308361,0,0.29687499755859376
2899,4.82014E+11,0,0.501811585,0,0.7307692203594128
2900,4.82015E+11,66818,0.5774891724892712,0,0.4963592202890824
2901,4.82014E+11,250001,0.7742899792653963,0.070985527,0.7234869476763635
2902,4.82014E+11,127679,0.8252957158753802,0.016725351965445844,0.7786458292778863
2903,4.82015E+11,171458,0.9396449592941425,0.012485811436029382,0.6966560454087894
2904,4.82015E+11,0,0.1632443515067315,0.18432769203626276,0.2575205093093869
2905,4.82014E+11,68894,0.6905444027142636,0,0.6451247092389489
2906,4.82014E+11,105170,0.7043305091870059,0.003470501,0.5782526676414037
2907,4.82014E+11,112790,0.6772187638370901,0,0.6201038196314118
2908,4.82014E+11,84745,0.7405318232028056,0,0.5860091709517823
2909,4.82015E+11,194271,0.8211730926870803,0.052496798303498106,0.7837837759381003
2910,4.82014E+11,175543,0.825380702,0,0.8478893679192914
2911,4.82014E+11,0,0.8882554060632223,0,0.809197644
2912,4.82014E+11,135896,0.647058816,0.066805845,0.5893371673006172
2913,4.82014E+11,224167,0.8714285636479593,0.037639007,0.8010204030547168
2914,4.82014E+11,141302,0.8578088378133139,0,0.7516868994374238
2915,4.82015E+11,39405,0.7183486172628567,0.024308466,0.3485254668329392
2916,4.82014E+11,140167,0.6431717967228812,0.038179148,0.7624861180634172
2917,4.82014E+11,250001,0.9005524696030853,0,0.8947368293778545
2918,4.82011E+11,78060,0.670744677,0.051555555,0.5569299062577547
2919,4.82013E+11,0,0.41724403066016913,0.045143639,0.38092672208552414
2920,4.82013E+11,44612,0.2033582070582257,0,0.35231316475221947
2921,4.82014E+11,250001,0.8603351859180426,0.009394572,0.8228752913194973
2922,4.82014E+11,124536,0.8364611147927464,0.023863636,0.7964015076098342
2923,4.82014E+11,84863,0.7212522533338215,0.041179461,0.5862398443084574
2924,4.82014E+11,121705,0.7656249900309247,0.009036144,0.5232974847873658
2925,4.82014E+11,131848,0.9133089077331569,0.008073197,0.6598500295852077
2926,4.82014E+11,55862,0.727099223,0.13403416381032637,0.34039334084422584
2927,4.82015E+11,183582,0.6270810141278467,0.014911463048355424,0.7472803284746417
2928,4.81577E+11,188177,0.5850602395540717,0.015521523,0.5098128011627222
2929,4.82015E+11,0,0.38851350695078535,0.12428571251020411,0.2693548343652446
2930,4.82015E+11,44167,0.3826199690970173,0.1114519416006959,0.335311569
2931,4.82015E+11,154015,0.6809815881290227,0.027077497412908522,0.7846153791285638
2932,4.82015E+11,69297,0.5871886068755462,0.018987342,0.20696517309967577
2933,4.81577E+11,211750,0.5067873270408059,0,0.6798866828009442
2934,4.81577E+11,193049,0.7126496579247805,0,0.5407124659002863
2935,4.82015E+11,139157,0.7268518470446307,0,0.7295141353914856
2936,4.82015E+11,173255,0.8124999935719938,0.010294117571366782,0.6179302008548123
2937,4.82014E+11,157041,0.605907168,0.039134055,0.6536312788302489
2938,4.82014E+11,71675,0.5937052847824709,0.15155279314841252,0.7134146254461631
2939,4.82014E+11,79673,0.7228758075441071,0.069476081,0.6563088450441729
2940,4.82014E+11,128250,0.7493917229355734,0.06359032,0.7725118431109557
2941,4.82013E+11,87659,0.41282050929213243,0.028115501306113212,0.35688005624076485
2942,4.82011E+11,96615,0.488356163,0.008041171,0.6312684347160222
2943,4.82014E+11,127763,0.8297029620821489,0.0208901,0.6923076864555563
2944,4.82014E+11,113452,0.6520270226214391,0.025553662546543655,0.6640624969482422
2945,4.82014E+11,38170,0.5066287830811669,0.12191684198790105,0.30094043729916176
2946,4.82015E+11,107434,0.813674317,0.031985783953861466,0.7454991786190704
2947,4.82014E+11,186481,0.7858910793825362,0.035587188,0.8077304181592625
2948,4.82015E+11,97062,0.7116564362603034,0.003742515,0.6866359401801453
2949,4.82014E+11,102682,0.5762273852176797,0.002394254,0.565384612
2950,4.82014E+11,191761,0.7842323586370759,0.012598425097650197,0.8342454977775958
2951,4.82015E+11,67299,0.6217764953900216,0.049222797,0.2864768657786756
2952,4.82014E+11,243556,0.7322907016348602,0.003629764,0.7624161022656638
2953,4.82014E+11,87316,0.717017202,0.048433047973095465,0.7467532398260368
2954,4.82015E+11,79329,0.567901227,0.026905829294777698,0.5968253905097842
2955,4.82014E+11,92857,0.6893203787888991,0,0.8273809453454002
2956,4.82014E+11,250001,0.8933588704127786,0.010909090852420308,0.7179285966342541
2957,4.82015E+11,68112,0.6258378999034863,0.009478673,0.30314009478780135
2958,4.82015E+11,91130,0.5113540747573249,0.012791572514736099,0.6241992838135283
2959,4.82015E+11,105456,0.2395118212089106,0.006550218,0.6159496295070849
2960,4.82015E+11,162059,0.6666666515495091,0,0.6175115136231393
