CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G48003906622002,68973.65907421014,0.5279454674645957,0.2640401894720863,0.0248647268811921
G48003906622003,70844.20975609757,0.5384437884403754,0.2569672727765682,0.0317440821419108
G48003906624004,83659.27510917031,0.5302243827921251,0.3564065242700805,0.0371371004445943
G48003906622004,82580.78804057662,0.5699939150738974,0.2865160592529727,0.0267965577590506
G48003906617002,121981.7293064877,0.5606498716245053,0.4693153593476565,0.0244207207579066
G48003906624003,77551.100871731,0.4818090212661711,0.2741965517920597,0.0349906318586155
G48003906622001,89848.42782348541,0.4866576659232868,0.3136315588236972,0.0310601624165903
G48003906617003,93144.678111588,0.506285845361996,0.2713803272922749,0.0239453724428875
G48003906618002,82575.9500662837,0.3883892832805319,0.309703023540784,0.0360198819323969
G48003906620002,74185.81606376456,0.6602293020040583,0.247204952235425,0.0270515980124143
G48003906620001,71491.21585365853,0.5927144893685283,0.2899538070625538,0.0233340585118836
G48003906620003,70399.2445945946,0.5435527587826446,0.3480881299790592,0.02453892987694
G48003906627001,81772.90361445783,0.5478232337448953,0.3135561553914609,0.029387806203067
G48003906620004,56994.85214446953,0.6402376669640681,0.3048800323887592,0.0279582502894259
G48003906620005,102535.1537037037,0.5407214207647449,0.4029770802178204,0.0384922072853
G48015706757012,95175.30829756796,0.5341083518399944,0.3331136404262153,0.0233266822897714
G48015706756001,93582.14992964052,0.4829084847481292,0.3451888525248536,0.0454843931679093
G48015706757022,74491.81876098418,0.5180273744499115,0.2531535408480089,0.0209157094855857
G48015706756003,98152.45637865843,0.5864431817382951,0.2884620626787978,0.0173212973568972
G48003906615021,92847.55321549455,0.5016676800270703,0.3559112773923761,0.0296991189976738
G48003906614005,96637.32314049586,0.4810919364930835,0.342660511784278,0.0338703225568468
G48003906614006,80173.32704402515,0.5558493667177536,0.3417642787188864,0.0247793931784516
G48003906615022,87411.0,0.443741699631047,0.3071831782652784,0.045378377295878
G48003906614001,94636.8990990991,0.5447819675663305,0.4627586655883738,0.0350236932620277
G48003906614002,88951.4645941278,0.5562983844939569,0.3515326818107387,0.0310714276108729
G48003906613003,87081.86230248307,0.4926502358307112,0.2823076890016275,0.0393390453394849
G48003906615013,85725.03113417346,0.4268402177324476,0.2952440920073743,0.0314750967000471
G48003906613002,85297.81635388739,0.4987558472740689,0.3134443583381066,0.0280333463551345
G48003906613001,89832.00360576923,0.4812284458279676,0.3175147189328077,0.0329886976349309
G48003906619022,96102.02564102564,0.2337459314755744,0.3250037673474886,0.0223139878960318
G48003906619021,72503.27705822728,0.3094590231243639,0.3028286292232749,0.042960550227925
G48015706745061,75818.79905063291,0.32253879131539,0.3143700667720973,0.0541681941063504
G48015706745063,104964.6133682831,0.3902034729853009,0.3983108812320675,0.0401478190533553
G48015706745042,132592.11622683884,0.4415532313204476,0.4888120701491287,0.0393519984918772
G48015706745053,132024.680514921,0.4173103993198143,0.5076902756309335,0.0323723907538072
G48015706745062,78857.5523415978,0.300690660371416,0.296374357455724,0.052554579447671
G48015706745041,145846.1979437793,0.4425534338394156,0.550675892123876,0.0204815750891293
G48015706745051,144619.9865319865,0.459132393438361,0.5501473073258074,0.0331518080470137
G48003906606141,85221.73956262425,0.3210754151318137,0.3451489015225042,0.0467607286002732
G48003906618001,80078.85509597189,0.3409826621441118,0.2879778424118523,0.0405429861393283
G48003906615011,70924.96318607764,0.3841001459849754,0.2724316961513089,0.0318816318526345
G48003906615012,83584.88009450679,0.3781764009864702,0.3196335447464136,0.0477930396927989
G48003906610003,85378.22998872605,0.4734066813669721,0.3071389161587886,0.0343490030701041
G48003906610004,90045.84752475248,0.4429163305831782,0.2818914648118548,0.0326630242574875
G48003906610002,98908.5030120482,0.5082784430568037,0.3711586868520727,0.0314219892543589
G48003906610001,91737.94808126413,0.4577629929099041,0.3524966376355938,0.0323331015902135
G48003906609011,91709.5870967742,0.4957901142306544,0.3277277620181005,0.0379363188729245
G48003906609012,83535.6432748538,0.4772552851601495,0.3353472632920002,0.0424788307105649
G48003906606152,90260.21296296296,0.3727897845989702,0.364122835148178,0.0595812534340302
G48015706756002,89451.49066091955,0.5092785079156851,0.2893240471600775,0.0263951791518929
G48015706755032,103913.16862013852,0.4264802187515505,0.3628833607956881,0.0481419559235703
G48015706755031,98431.05473684212,0.3866459243166593,0.3922785378214542,0.0260202100395229
G48015706755012,87076.30036630036,0.4540099923655925,0.2986986621790103,0.0300473549906866
G48015706754011,80336.88384099123,0.4400650637918264,0.2771421128587663,0.0301495586695555
G48015706755013,86184.02726256983,0.3913466012435444,0.3202973757099358,0.0333508162055567
G48015706755011,88835.83247730951,0.4170364760301832,0.3070486771848525,0.0322497629109303
G48015706754012,95009.3964943204,0.4411013645112232,0.3178990794679119,0.0288828142195095
G48015706746023,102221.8494110156,0.4631989696582489,0.4435643548056955,0.0264130352675446
G48015706755022,102951.79066187788,0.356583523458058,0.4223310029769564,0.0535577254467895
G48003906607081,86929.12843062927,0.3809107471908545,0.3313057489269118,0.0430401285686261
G48003906606142,73137.7682051282,0.2504258416469473,0.3362214914784333,0.052483863924633
G48003906606143,74269.13656884876,0.2652635108459696,0.2860900848521336,0.0553900040728791
G48003906609021,83293.3551077137,0.4597322054081143,0.2901725186118082,0.0339272718685661
G48003906607082,92229.42212460063,0.4241208674588215,0.3736133233252677,0.0318529497154289
G48003906606151,76346.80454657771,0.3142030734217321,0.2951071058670527,0.0468606754479166
G48003906606132,88467.20236530881,0.349339789794336,0.4122563684675116,0.0375180162108357
G48003906606131,60664.76641414141,0.3602113180328439,0.2708170213861381,0.0481145314310898
G48003906609023,100293.89603192196,0.4970406286252718,0.3810054649784041,0.0224408561086642
G48003906606162,72227.36810906936,0.3487043292181817,0.3055634811466479,0.0473353494001137
G48015706745052,90648.83056478405,0.3961910550790928,0.3649202444270837,0.0437508568801739
G48015706745032,140272.60811808117,0.4425402300329826,0.5295313132787647,0.0339833546078455
G48015706708012,75746.4954486346,0.2981194307172355,0.316812060631504,0.0491523154538322
G48015706745031,130247.95438458511,0.3859492173117205,0.4915251147736289,0.0314514703980162
G48015706708022,81418.52716297787,0.2829009251681389,0.3740941174000471,0.0529405957648856
G48015706745082,90338.1825650388,0.3510748387719402,0.3708031271359101,0.0465781712658423
G48015706708021,65769.13971742544,0.2976714498450006,0.2968955967563005,0.0358434417943199
G48015706708041,85984.56480505796,0.3187644996342785,0.3983590290678712,0.0536395288402885
G48015706745074,136384.84267015706,0.3821636915798659,0.5328906183402415,0.0328111205349398
G48015706745073,117449.65366367948,0.386935230124402,0.5227033253751849,0.0322311067157326
G48015706745081,131909.67348768955,0.3801309768289387,0.5111047392734259,0.0345779977172949
G48015706744041,119637.77894295302,0.3663490103492855,0.497532540046761,0.0346594935693152
G48015706708011,65357.70216606498,0.2356584344402643,0.2821174316886659,0.0543338760920258
G48015706708042,95284.69911504423,0.2792943714544402,0.3637454086571502,0.0420470176226757
G48015706708032,78280.76690391458,0.2600359699910707,0.3121334080495397,0.0498050946983452
G48015706708031,71977.93884484711,0.240539508978665,0.2923488223897972,0.0529022008629532
G48015706745072,138205.95900914184,0.3790137296457243,0.50963850930272,0.0308963581028755
G48015706745071,122302.8243958954,0.3469363619402218,0.5023352461575321,0.0279911706222269
G48015706744032,123204.76990692865,0.320994963645987,0.5016222592113022,0.0358566827257231
G48015706709022,76587.79517133956,0.2523892874362373,0.3338282639526272,0.0389780882723587
G48015706755024,117709.36146423648,0.3916088321646728,0.4354778843500411,0.0443317541218903
G48015706755021,102321.90013307272,0.3942104930400779,0.3671220220976543,0.0365843224084067
G48015706755023,118495.45362212432,0.389359067014326,0.4456980508552665,0.0373406250791222
G48015706752004,87790.43293559516,0.4053720277989421,0.2928894655295582,0.0331921522445941
G48015706744021,134148.85714285713,0.349558854661701,0.668616423189048,0.0388218647226276
G48015706744024,115515.05399792315,0.3511789067867779,0.4872929947298707,0.0387341631412581
G48015706753002,83051.7332644628,0.4086651946356286,0.2717905434097747,0.0290313961078718
G48015706746032,93469.81556802244,0.399124293666961,0.365772085077496,0.0282543498030957
G48015706746033,111091.11534315487,0.4028112765315841,0.4243456254149499,0.0365488148216768
G48015706753005,72687.30693069307,0.3790286106307689,0.2249308303389022,0.0365058136986373
G48003906603031,98833.2576736672,0.4990107523088739,0.3608201419362269,0.0202810916645192
G48003906607062,88044.15531729933,0.3729831237966664,0.3589766252884309,0.0408735180007032
G48003906607072,100214.1243567753,0.4680953538779273,0.4393309711822813,0.0236416644065643
G48003906607061,114000.24933333334,0.5295341467602019,0.4663963022018614,0.024337085946359
G48003906607071,93928.12075198843,0.4356323826520668,0.32534288501283,0.0234068417239744
G48003906606161,90119.79410409948,0.3367031573300248,0.3874082102833644,0.0447065860799659
G48003906608061,83574.78902654868,0.4644487038441627,0.3352423854115382,0.0241895354974862
G48003906608051,102963.1557591623,0.5111634393386397,0.4518303273574654,0.0261973655370345
G48003906607073,95013.13661202186,0.3747313151167832,0.3558886655098816,0.0373628561133915
G48003906608052,103358.89112149533,0.4896160266456901,0.3205384588323093,0.0183180087500094
G48020103332041,58377.13665389527,0.2845037672491,0.270052065887093,0.0411628505547351
G48020103332031,75350.64975450082,0.3481570760936707,0.2848738799675879,0.0456242788592881
G48020103325001,58787.6107748184,0.2292868659815702,0.2228963487777137,0.0479264066901906
G48020103335011,77607.70729053319,0.3248862045104982,0.3282124461762513,0.0397926729579372
G48020103324002,42218.907727797,0.129190707999525,0.1723686454028295,0.0631660493363163
G48020103332032,74036.37900262467,0.3521488827720765,0.2926964043734576,0.0433930306521844
G48020103332051,48486.35542168675,0.2085381980622522,0.2232979681273335,0.0490826917850283
G48020103319003,44231.66159250586,0.1101611640790223,0.1530499132497734,0.0719112301922497
G48020103312003,60430.85894941634,0.1871760149016609,0.2744887114514044,0.0655955521091358
G48020103319002,46042.02482460874,0.1184943933677972,0.1616377004383608,0.0641403591558141
G48020104220002,96027.56570713392,0.4550187386686475,0.4441581624198297,0.0392073597173993
G48020104233042,65490.59641084384,0.2380239557635676,0.291502838650563,0.0476920658525463
G48020104204001,78904.87515225336,0.3583745440042248,0.3687163401472611,0.0359945155598858
G48020104233032,63374.93550295858,0.2399248164194378,0.2805690492903884,0.0505059831445118
G48020104535012,73832.39331970007,0.3086674338223328,0.3424276556078992,0.0403294451420862
G48020104232012,65801.59209486165,0.2563219398143955,0.2998606030754132,0.0427252555120762
G48020104224062,52802.44838709677,0.2516967019585648,0.2572499718143479,0.0545849782235698
G48020104224061,54684.96062992126,0.2253938235553721,0.2689794592216051,0.0559574514954042
G48020104224052,58469.82524271845,0.2421813546945692,0.2201016353497139,0.0432310729257992
G48020104206001,95358.4803990025,0.3504806512130941,0.3862733175599979,0.0403974821598696
G48020104224031,67560.07924528302,0.2555433590580496,0.2677663728611704,0.0468358060782499
G48020104224032,86870.11833550065,0.3584064719176311,0.3687306164128647,0.0464465832521411
G48020104220003,109634.78395860284,0.4745446818651279,0.5118289891270644,0.043882282620289
G48020104232011,71014.91305916305,0.2721238844772922,0.2895418159051829,0.0476833093462783
G48020104535014,63185.818469180405,0.2445548067817156,0.2723022656098818,0.0576096479052204
G48020104233041,50615.67845303867,0.2396470611867609,0.2953423624595747,0.0387606145843631
G48020104534042,44004.32569974555,0.1796126884791082,0.2197571107550527,0.0611221785701813
G48020104220001,109131.836461126,0.4777985603665789,0.5033413206911687,0.0374891644844671
G48020104202001,98572.73561430794,0.3902474443028824,0.4619249870822918,0.0390473971454647
G48020104534051,55000.19532908705,0.1985406996056709,0.2674249193891163,0.1111880272444352
G48015706720041,75937.49863263445,0.2696115845292739,0.330764729562184,0.0561297823472098
G48015706729011,119793.44943147816,0.286734414801196,0.5236268602181113,0.0351675770694887
G48015706727032,107395.54556113904,0.2885111231318798,0.437753795486668,0.0355389903015007
G48015706723042,92963.12485041884,0.3056256906630725,0.3948676085192501,0.033188104156154
G48015706723032,96148.41169347864,0.2623301239034453,0.4078630834740978,0.0409218370513737
G48015706734044,141647.5314316373,0.4997566934514224,0.5267290178939937,0.0266968974436451
G48015706734022,127662.95325823117,0.4702484190563901,0.5028806288965998,0.034391975761687
G48015706724023,89733.35418502202,0.2621030950537508,0.4172028597593085,0.0373411987399703
G48015706720042,74641.36109215017,0.262947872990629,0.3276905949048203,0.0394514827276759
G48015706727034,89253.13870868088,0.248339860628168,0.4234610503103112,0.0332522751708955
G48020103319001,52603.01370254068,0.1306957822027115,0.2065014415557153,0.0719929172341833
G48020103312002,58080.22225433526,0.1435949044654912,0.223386729364074,0.0738154530382427
G48020103312001,49643.74177674178,0.1370297942100858,0.2192544726879206,0.0719031359217767
G48020103323002,52992.82433114589,0.179924018013979,0.182490690748207,0.065733041702316
G48020103332052,59240.22128378379,0.2722937036822074,0.2594019781529137,0.0432983749447975
G48020103335021,67170.55844155845,0.3405700623936125,0.2200797794477144,0.037970500735821
G48020103341012,79482.28114478114,0.2847525039666133,0.3885554077723847,0.0473996207688472
G48020103336001,64412.94312901084,0.2611936167339945,0.2044981324743805,0.0482672771701744
G48020103332013,56747.59333333333,0.2366675194882506,0.2173481932272641,0.0401953696129296
G48020103325002,57865.40864152325,0.2117851033588672,0.2013907275206474,0.0560251407788192
G48020104232031,71026.13395225465,0.2482963475545185,0.3453386473032305,0.0418663688547793
G48020104534053,70166.3980952381,0.2093883754371163,0.297556361667936,0.0650488220206069
G48020104336011,80190.43795224313,0.3122085837702072,0.3524582787737622,0.0442753477937787
G48020104534031,67265.65807327001,0.2271111154969811,0.3021569185681639,0.0493478439642226
