CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G06005900320614,148368.5189063409,0.6063131220706159,0.5338409724853186,0.0296793195887594
G06005900320613,152195.5156445557,0.6484447416116633,0.5600829739540854,0.0287608680912608
G06005900423313,141207.68437338836,0.6474643679777807,0.5524589806737569,0.0366412933232922
G06005900423252,145927.30111265648,0.6550028392839117,0.5662510607877725,0.0325339824654864
G06005900423171,147852.15211459756,0.6519482077269346,0.5684665677910213,0.0334206184141246
G06005900423312,136664.37124802527,0.6509858668753734,0.5426475914524858,0.0389645449488993
G06005900423153,137562.65329512893,0.6373746337735023,0.543427994235902,0.036340137040655
G06005900423303,145971.56451612903,0.6635494186732819,0.5520153907741486,0.0370681652441438
G06005900626324,141799.14047949278,0.5891916092673875,0.5585688515842604,0.0321266717731401
G06005900320612,170682.94062863794,0.6710988459518986,0.5884826176426937,0.0262010533267704
G06007300190011,,,,
G06005900320633,154240.94881889762,0.6686437526922094,0.5485853849820898,0.0304340678940134
G06005900320643,164493.65304487178,0.6592254489906473,0.5773871699011996,0.0275369678229598
G06005900320463,180185.21612903223,0.6397518443363167,0.5907139427608488,0.0272897591455379
G06006500464011,,,,
G06005900320431,166875.15862068965,0.6109227815915889,0.5568102192905731,0.0305906567379112
G06005900423304,139492.8153846154,0.6319177553229475,0.5495884850083359,0.0427623842982936
G06005900626202,140466.29486737857,0.5987538906179022,0.553070988072552,0.0325649301540356
G06005900423293,146957.2348051948,0.6481637606574008,0.5670864787350064,0.0353184625372007
G06005900423302,142126.02902055622,0.6501889762915546,0.5606978329074058,0.0410837412597322
G06005900423155,139646.59913793104,0.6127221939301442,0.5218674148332082,0.0355995777219031
G06005900423251,142634.27823408623,0.6140000679568675,0.5552842907785186,0.0324963334302576
G06005900626203,138195.5095652174,0.630515095896772,0.5596578231807825,0.032353150805088
G06005900320611,146818.63647878403,0.5904646403037891,0.5146063332292807,0.0296794562826927
G06005900423301,131732.9108527132,0.615109428170618,0.5183313753092126,0.0353704247664487
G06005900423261,145850.34771732334,0.6561492698795498,0.5635852779047034,0.033552287881629
G06005900626204,142989.78602620086,0.637579740881565,0.571227002991152,0.0335275155519088
G06005900626194,141815.3891880696,0.6087834913061949,0.5647601739934424,0.0312336710119786
G06005900423292,144355.77822045152,0.6459893777789933,0.565345193748765,0.0377317015999974
G06005900320221,144887.31018246026,0.6079256232147033,0.5345748860820873,0.0285428765274461
G06005900423192,144790.7662037037,0.6474243111871932,0.5656098643146938,0.0368049654941528
G06005900320581,165877.19250425894,0.6501443419976783,0.5991965290496684,0.0247298507848312
G06005900320663,162969.7712933754,0.6470636230622652,0.5732038257647605,0.0290156572991238
G06005900320664,158711.11758691206,0.6393639594879771,0.5703493589456036,0.0262761310158442
G06005900626201,143794.81493001556,0.6509108571097749,0.5859730383984262,0.0319793370270606
G06005900626193,144888.61397318277,0.6430629505147812,0.5810290966010481,0.0321453602195851
G06005900626053,139296.07961280126,0.586265181947579,0.5518855646991829,0.0328289122415286
G06005900423291,144249.7632537434,0.6416038483236705,0.5623618188127829,0.0356253764178805
G06005900423191,147601.38928571428,0.6300057955749676,0.5671739942092605,0.0322523150485486
G06005900320661,158098.36920222634,0.6436922301734238,0.5807081509804677,0.0283685800796404
G06005900423262,143595.82268170427,0.6225462051383701,0.5624514555196224,0.0335452284098208
G06005900320666,166693.57388235294,0.6674154143749006,0.5813475811140835,0.0272985420245781
G06005900626192,143640.80967741937,0.6566306060922534,0.5802362994389311,0.0328005770602878
G06005900423152,139371.32626896913,0.6179585612963813,0.5318774622442219,0.0337412531895665
G06005900320223,152762.3117816092,0.6282363867003583,0.5563571872757552,0.030187331190804
G06005900626051,135726.42750589846,0.5452062336908078,0.5397170087806897,0.0328156664689998
G06005900320582,175493.39050131926,0.6459183886013502,0.5990672479261152,0.0247905734769922
G06005900626191,139684.38083228248,0.6275319809939817,0.5632823108494057,0.0313064348108306
G06005900320583,171350.45770676693,0.6542518507652021,0.6110583238167263,0.0239084880942797
G06005900626054,136902.11274288298,0.5575347887131742,0.5536285383771005,0.0322919161169057
G06005900423154,144550.0236731577,0.6392178307798548,0.5606305419641935,0.0357694847751202
G06005900423361,146077.9371657754,0.6324047100855571,0.5622342297390006,0.0327581863107073
G06005900626052,134519.32833787467,0.6090469232861078,0.5667539917671425,0.0325133994947202
G06005900626563,136099.32185805234,0.5597466712305453,0.5433329126577319,0.0331379094478798
G06005900320592,173920.73512099413,0.6544384154112841,0.6032158554143978,0.0240859466167847
G06005900320662,167215.1201588878,0.6476700594437562,0.5776797085230251,0.0273699109022224
G06005900423362,151666.63764659117,0.6401419750926058,0.5705555342983357,0.0324377610214403
G06005900626323,139705.44608938548,0.5755269214141979,0.557857495474739,0.0320036032390027
G06005900626322,141274.2005785921,0.5913554037926692,0.5632427972117369,0.033380831897546
G06005900320665,169389.35418994413,0.6361439329535318,0.5865187268979986,0.0266232400568626
G06005900320591,171682.68816568048,0.6433108342893024,0.6124422272836993,0.0241234472684282
G06005900423344,145946.2538955087,0.6292996367954901,0.5742904724890896,0.0361009455288496
G06005900423151,149598.7252483011,0.6166935949024688,0.5496610565825155,0.0311499707508887
G06005900626394,150802.12101910828,0.6181994659613759,0.5696470231922258,0.0319291097432201
G06005900320595,176904.1497613365,0.6544296446009389,0.6058381176870823,0.023644514824949
G06005900320224,158505.1067237847,0.6362720961770623,0.5619893685421461,0.0287690811981483
G06005900320222,151200.8173733037,0.6146917942898447,0.5519002178593663,0.0304347540578912
G06005900320594,175456.4046511628,0.669215713494489,0.6146321356770031,0.0241885887203804
G06005900423351,153528.70424181697,0.6462475682271593,0.5752511253483613,0.0314288216976767
G06005900423353,150423.11268939395,0.6277586632469595,0.5702522227225365,0.032033455676613
G06005900626561,142427.81997844053,0.5895738959494633,0.5690077504227854,0.0314919416660068
G06005900626393,150297.35058214748,0.6066038764569204,0.5683649735161107,0.0315436286886455
G06005900320593,170553.1832543444,0.6480936791414887,0.6144583264115234,0.0233913459786896
G06005900423343,146699.4498381877,0.6323102445682207,0.5704520271048481,0.035089764992039
G06005900320573,167229.87827467584,0.6374568489753967,0.5828169405521023,0.0268804274836918
G06005900626331,146502.5507623652,0.6105040951839544,0.5602242575141992,0.0327488652980761
G06005900320571,171184.03944537413,0.6508698835097967,0.5876077208889842,0.0268835350306405
G06005900423352,138580.87282361847,0.6066863218103742,0.5431759603511118,0.036218040967925
G06005900626401,148431.8316970547,0.6186318644681995,0.5715759981602396,0.0324763554221214
G06005900320134,153149.38917162968,0.6177836994679109,0.5556926781151309,0.0298903368436365
G06005900626391,156660.3411764706,0.5954484317357283,0.5726695400645841,0.0299838059386772
G06005900423204,146300.92221084953,0.6147717604146479,0.5535001652273802,0.0319210726025879
G06005900626392,153023.7983870968,0.5927148283807331,0.5862575712213599,0.0289914465838694
G06005900423341,148531.93609958506,0.6247941233045579,0.5654595643668753,0.032625713267689
G06005900626321,139512.22026754628,0.5590456928146846,0.5515510532541043,0.0319129911438408
G06005900626402,149161.4541170635,0.6156807607232522,0.5680529890114142,0.0320223701955492
G06005900320394,165875.36732824426,0.6397831779602992,0.5836333225672291,0.0267839105649889
G06005900320464,176241.53036437248,0.6375345115527451,0.5788531673803651,0.0273672103048672
G06005900423342,150042.62104362703,0.6131598296717841,0.5682771059229766,0.0319564461899256
G06005900423331,149675.74554341575,0.6096847116298276,0.5514378620670423,0.0311600060013041
G06005900320133,157888.16275021757,0.6376807218715642,0.5642252697263431,0.0279803945330075
G06005900320131,151826.05206073754,0.6218178605509754,0.5591964241498028,0.0268206329216781
G06005900423202,147201.12302460492,0.6275900190805846,0.5645965825952283,0.0325490610531844
G06005900320393,148378.26810176126,0.6118664724180708,0.5354950478967396,0.0320006192903429
G06005900423332,151584.8596694694,0.6201448088593291,0.5638773525954008,0.0312488200346774
G06005900626372,148513.01186623517,0.6136912171204822,0.5650884597279452,0.0315791143273809
G06005900320572,167096.7155078267,0.6346152862582841,0.5744606687735533,0.0275934236312402
G06005900320654,172823.98148749594,0.6479849336680773,0.5822731824287671,0.0268866134307705
G06005900626382,148168.26167209554,0.5832082915119892,0.5752551915349576,0.0295124321323002
G06005900423203,134653.78179824562,0.5888455178745096,0.5468007422468257,0.0345798207946008
G06005900320402,154012.8834720571,0.6246780011234829,0.5541955436960243,0.0291438515325176
G06005900320392,153984.39124487003,0.6255338501977279,0.5564448624392192,0.0307269205747293
G06005900423282,149466.17909407665,0.61061001555428,0.5570412251688844,0.0339996930786608
G06005900626371,147764.53292324895,0.6229725638927021,0.5669292569894872,0.0319527538895526
G06005900626373,146726.42648083623,0.6158038609913513,0.5704851679108305,0.0320103222800664
G06005900320132,155769.38553246335,0.6071780472288831,0.5551304385969537,0.0296643283875001
G06005900626431,142684.58271770764,0.579618704094348,0.5858476066103773,0.0310111721587218
G06005900626383,149391.4490603363,0.5838217124317323,0.5715845625242636,0.0301743014702618
G06005900626362,137720.12003780718,0.5977714871215538,0.5494042981331868,0.0335993794286918
G06005900626381,155539.83779761905,0.569271869348052,0.5787397023396474,0.0276764321504247
G06005900423201,137172.50253439535,0.5868973090866375,0.5348486710468097,0.0329998269833244
G06005900320451,184030.0622605364,0.6704216056683729,0.5957407056496203,0.0278675834784866
G06005900423273,145062.5013290803,0.5998376272814621,0.5571654730053947,0.0330726083375349
G06005900320401,165455.46724637682,0.635092169833521,0.5720614753399094,0.0288660747205151
G06005900423272,131257.86231884058,0.5635538217378504,0.5226073071407314,0.0358182814614446
G06005900626437,140372.71317829457,0.5482331278011151,0.5606909594236043,0.0312663545172541
G06005900626363,140900.46494156928,0.5902979672228599,0.5482912660133608,0.0329927665878348
G06005900626332,144767.32750136688,0.5776254964215642,0.5643396445866331,0.0323238082017079
G06005900320452,182861.98881239243,0.6536176501095048,0.5917525474981241,0.0246739552760573
G06005900320391,166748.50828025478,0.6346133965892923,0.5632723176331285,0.0300764636960265
G06005900626361,140945.44348363188,0.5959680538406219,0.5501894523746591,0.0315310690617868
G06005900626562,139593.73923590055,0.5463989686522828,0.5582357957183005,0.0312480520119745
G06005900320122,152134.25479452056,0.6006492315131945,0.5420690106501437,0.0305339392159185
G06005900320123,160097.5408858603,0.637391944189908,0.5595435759214329,0.0290341928779682
G06005900320462,183926.57701149423,0.6467324209143914,0.5954321600361484,0.0258544980956337
G06005900320461,184546.6210526316,0.6678804626470305,0.604397818548512,0.0241109615455494
G06005900423281,148946.04974352857,0.6054608940923641,0.5433668538461616,0.0308961674692247
G06005900626254,138571.44398907103,0.5878626437093553,0.5309403891058224,0.0328171531428445
G06005900626344,141666.01007874016,0.5769619317737651,0.5529157603532224,0.0315207662274404
G06005900626436,145196.8064935065,0.5667129312584637,0.5849107809687631,0.0280380128980737
G06005900626253,135246.723095526,0.5597131125835433,0.5183871859136179,0.0352879856024543
G06005900320383,159714.54561264822,0.633437664842944,0.5591843111460203,0.0295376348614542
G06005900423271,137573.99643423138,0.5818346659490786,0.5270885650208024,0.032580925473817
G06005900626342,143585.12909732727,0.5687949097228273,0.5589852624790008,0.0314422781752441
G06005900320534,172631.6347075743,0.6386571157070619,0.5684329704578215,0.0282900480216144
G06005900626343,138324.54046822744,0.5697275523398997,0.5443452377978664,0.0322249015266593
G06005900320653,175316.6025128498,0.6444439600942469,0.570493797404751,0.0294311095261752
G06005900423274,147961.6404720783,0.6079965479233171,0.5408464497032643,0.0311612780369868
G06005900626341,146789.99029126213,0.5771818640534748,0.5840657858977584,0.0301908530142229
G06005900626432,144305.55783308932,0.5664687208809066,0.586672134129393,0.0291012151753306
G06005900626473,135821.30541141587,0.5711572880884381,0.5278067848882906,0.0324794940149667
G06005900626492,138978.5555353572,0.5351266757627137,0.5554861590193101,0.0309875527322615
G06005900320121,152862.0598694943,0.6107236362356085,0.5455668777728545,0.0308684938486008
G06005900423075,136926.93781094527,0.5705474411496634,0.5190360724147269,0.0317368113945985
G06005900626252,135177.24586092716,0.5685015487899393,0.5155790723112436,0.0328863543198585
G06005900320381,162573.90780141845,0.6288150672976642,0.5596033090799069,0.0306449426157862
G06005900626433,139211.44694244603,0.5726398672697811,0.5690790204434051,0.0294564054927539
G06005900627021,136375.70978927714,0.5456249789087124,0.5391552267875886,0.0310720991592735
G06005900627022,142026.75463743677,0.603595280092559,0.5824601118668031,0.0291525626128052
G06005900628001,136663.76452599387,0.559501573352753,0.5174264049443454,0.0318052070180896
G06005900627024,142372.27144469527,0.6077156421042925,0.5890703397314321,0.0276651458382783
G06005900627025,132951.42385742016,0.5187699356835667,0.525028117137209,0.0314062152215617
G06005900627023,136550.20950747366,0.5623699413775296,0.5489719461281923,0.0303923715778648
G06005900627012,141742.9412509496,0.5915754314478091,0.5732560928538798,0.030397187540678
G06005900626423,149273.6819512195,0.6376775029903141,0.6149546072898687,0.0261049721747297
G06005900627011,140081.31835284282,0.5925042065615707,0.5603150271581869,0.0311466858520777
G06005900423073,143766.0550615595,0.596004771792324,0.5218043035947912,0.0325082783447852
G06005900320382,168392.97850562946,0.6435738269756718,0.564195897506582,0.0307101887584749
G06005900626412,140464.45746388444,0.5431895820715562,0.5392559422950656,0.0305451744603333
G06005900423071,136888.9860237596,0.5715888016824878,0.5142449284127787,0.0328920213949374
G06005900423074,130373.46551724138,0.5485251076649995,0.4900064292858836,0.0336398555362157
G06005900626353,148614.56766467067,0.581626256689951,0.5768699857878568,0.0284390866275945
G06005900626251,127016.4513618677,0.5554782571675414,0.4996080571110058,0.0328584310199121
G06005900626474,117673.85873605948,0.5782930188117367,0.5088702866926017,0.0317946327638039
G06005900626411,136862.78410958903,0.5767251052046489,0.5458802149936295,0.0317033724966142
G06005900320203,154799.66654438738,0.6283077503492519,0.5409293764428151,0.0298422078883039
G06005900626352,145732.22354497353,0.5751139277280768,0.576967127307191,0.0303414014969862
G06005900626435,149542.80388151173,0.5694600522988441,0.6205112969312938,0.0273042612357707
G06005900626472,131334.39857142858,0.5826011252432838,0.5116456794669256,0.0312130172588473
G06005900320201,155630.69496619084,0.6257373996974377,0.5436563356708662,0.0314428393165929
G06005900320652,179837.87162162163,0.6485214870932475,0.5686678830383465,0.0280314832691066
G06005900320032,152071.8951863354,0.6241421387889813,0.5405233894416835,0.0294025479342322
G06005900423072,138746.727106599,0.5785115922690499,0.5201141932490694,0.0321277173703444
G06005900320033,147826.01546961325,0.6137479034936046,0.518773559685031,0.030479669129078
G06005900320154,141855.1123110151,0.5778031986046561,0.5169447474739377,0.0322646923465651
G06005900626413,136443.0375,0.571574187567426,0.5787435420956915,0.0272797920038627
G06005900626351,133228.43823529413,0.5568197133418733,0.5639652753879419,0.0328099245845876
G06005900320443,178984.9691289967,0.6462312047097384,0.5844779607118624,0.0274205686029075
G06005900626493,135849.0,0.5874459233815291,0.566227081910798,0.0291634783365211
G06005900626463,109938.56923076924,0.5602640852555052,0.5051960227865897,0.0281442173979526
G06005900626461,135848.36140058358,0.5694915467435986,0.5362222828665621,0.0320427922892531
G06005900320152,145954.34725444703,0.5945433671709606,0.517284981725718,0.0311561185329665
G06005900626454,153309.64508827525,0.60029188642166,0.6212154208887636,0.0269914631038611
G06005900626464,119149.67763157896,0.5868062578895211,0.5234925743147455,0.0342513143366448
G06005900320031,147255.0197368421,0.6030268404299779,0.5277726669536369,0.0311482628145505
G06005900626482,132822.11153846153,0.5753474941864081,0.5651381596168579,0.0294738726399551
G06005900628003,132376.68334624323,0.5466414052559835,0.5168291250932112,0.0326438081393798
G06005900628002,131470.24352750808,0.5254729083604257,0.5011608639721093,0.0335679016365976
G06005900626422,149475.96505823627,0.6436568154655572,0.6175327602062316,0.0266527655207639
G06005900628004,135087.341218638,0.5626575889386533,0.5233646327123722,0.0321351600580362
G06005900630062,143750.24570932,0.6027298752624732,0.5735995343802376,0.0311425749277281
G06005900630061,143941.14896810506,0.6110708954120324,0.5748877616120517,0.0317811884004863
G06005900626421,144040.24697231833,0.5758897851438609,0.5758786393617671,0.0302889260569365
G06005900629002,153551.30162412993,0.6710957387345062,0.5847734760102021,0.0281474185678683
G06005900635004,135928.8744970798,0.5516955650615873,0.5243726750269383,0.0318663849963079
G06005900629001,149835.65754633717,0.6341123370605224,0.5767716230601215,0.0290301544876459
G06005900626462,134998.120260905,0.5650755626718647,0.5290774927804767,0.0312727300506057
G06005900626471,140852.47124548143,0.5681286733472556,0.5371628104745224,0.0318001006500302
G06005900626434,149216.9148825065,0.5869219675528597,0.6083853537945009,0.0278910327196171
G06005900626453,152665.03516174402,0.6076773205313856,0.6344638321193665,0.0287242893641384
G06005900626483,123959.03300330033,0.5518968722642349,0.526358021044839,0.0336541325573945
G06005900320202,161639.41376146788,0.6310941004461011,0.5585171661049898,0.0320030226437656
G06005900320021,148095.5665615142,0.6241748979592402,0.5354857337820308,0.0292515376663525
G06005900320153,139904.3830717266,0.5731677440273835,0.5118104576240602,0.0315144825166773
G06005900626491,119258.7520661157,0.5625966004903579,0.5196105470496881,0.0309927048232595
G06005900626452,152055.2451612903,0.6253789864369321,0.6217396746163563,0.0294839698800615
G06005900626524,134723.59166666667,0.5546064979582448,0.549151352231607,0.0312844500161256
G06005900320024,147423.64578005116,0.6147800033897899,0.5161222741882749,0.0321951389557583
G06005900320444,187384.4967602592,0.6575216322424837,0.599446280487148,0.0238940236856047
G06005900626481,136128.91624266145,0.5757686018081037,0.5506826046639637,0.0310226008451489
G06005900320023,142939.44399018807,0.5928644539580954,0.5022684081457235,0.0316764167747878
G06005900626582,153212.8277385159,0.6260864417202257,0.6215129289113166,0.0270059604360662
G06005900320141,138823.44983847026,0.552916463547191,0.5267120581130514,0.0322297757804054
G06005900320532,165768.27910685804,0.5987146167635704,0.5527734514036071,0.0291328527224712
G06005900320151,140013.7420774648,0.5779207533337651,0.5047698117234484,0.0309822957433444
G06005900626222,108353.26865671642,0.538604542630412,0.4930942461179692,0.0298512705096837
G06005900630051,146732.76347218177,0.6346464637863729,0.5852523200141632,0.029662243508534
G06005900630052,146558.11429904363,0.6264802141411105,0.584363245608243,0.0303267487843078
G06005900630082,140040.81627719582,0.5616643899520358,0.5555152316087868,0.0316772844911174
G06005900626581,149299.44911804612,0.5973873664034137,0.6068577294737107,0.0288487769286585
G06005900635005,140916.43957703927,0.6179666197528437,0.5606066838563019,0.0337280861016209
G06005900634005,140193.76940422502,0.5921749700821282,0.5533185467199103,0.0315599793285302
G06005900635003,143916.86941251595,0.5955353604200317,0.5538858282351641,0.0331002162919567
G06005900635001,132389.26492637215,0.5280540652505055,0.5122895670561884,0.0331821988585605
G06005900635002,136135.49755632377,0.5692690163308832,0.5309569344433919,0.0321480023735433
G06005900630081,142961.3075420086,0.5890155113565806,0.5766644937039205,0.0313438023327841
G06005900626225,135291.08695652173,0.5601906517659164,0.5361224735776301,0.0320513734480553
G06005900626223,139587.34613200044,0.562549473512225,0.5313145286841883,0.0314891003459268
G06005900320533,169549.94919559694,0.6148020374375535,0.5526820763188771,0.0302769463457221
G06005900320371,156663.46343467542,0.6165690221101062,0.5352521587956676,0.0316083404894882
G06005900320361,150507.94940079894,0.6126212464530933,0.5409252748520329,0.0316678186249465
G06005900320022,140856.97843019772,0.590455362734421,0.5102926137517936,0.0303938841111196
G06005900626455,154283.84343163538,0.6175553636909633,0.633916738779074,0.0285309320475912
G06005900626221,112475.71323529413,0.5587501919495486,0.5027922678918874,0.0325898131997622
G06005900320531,163660.90055658628,0.6147553846318545,0.5566739381428603,0.0299227738085548
G06005900626522,137203.30139935415,0.5500921253824155,0.5579303365025883,0.0316148548833318
G06005900320372,164785.69739952718,0.635155926157689,0.5520851120765992,0.0334580462733093
G06005900626451,153407.31578947368,0.5927664557302245,0.6185902689955723,0.0274965735076081
G06005900524113,134894.57259358288,0.5368547855466854,0.5151100319646869,0.0326066709794812
G06005900320282,146688.58570744554,0.5844539683139914,0.5337705830937386,0.0311463552933767
G06005900320362,149070.15331010454,0.6083647312259872,0.52328422023149,0.0310703826554006
G06005900320142,131954.14814814815,0.5419252066155796,0.4752771490498743,0.0321650843874936
G06005900320143,135318.07743825868,0.5512454261253245,0.5009228983239791,0.0323882091603653
G06005900320373,162324.19551569506,0.6316467103596208,0.5432665068788819,0.031732419923447
G06005900524111,138437.0324808936,0.5506181379987292,0.5232125158950469,0.0317702318136691
G06005900320651,171570.87750294464,0.6378044976947583,0.563197429591405,0.0287682188213739
G06005900626554,142802.10849909583,0.527528480518194,0.5945677776184076,0.0302045621240308
G06005900626583,143814.26571798188,0.5743083524567099,0.5796863560452916,0.0308430467185264
G06005900626552,151908.68133333334,0.5295631855216792,0.6268203916638106,0.0265412356171474
G06005900320281,143487.097091356,0.5888923640537855,0.5111519935074127,0.0311309390467267
G06005900626224,141593.13704618893,0.5540441633871125,0.54205766204063,0.0322540282386695
G06005900626521,141246.5334563913,0.5502862620469966,0.5502871800168415,0.0312588491184876
G06005900524101,137624.3056940981,0.5442800344268378,0.5177843377816282,0.0323598825984138
G06005900626523,122309.43323442136,0.5086758807491719,0.4909783779712053,0.0370944441537951
G06005900320273,137365.63845741833,0.5638467984793697,0.5072389819157337,0.0317818851251282
G06005900524112,137364.03484640073,0.544518775160537,0.5113991373018806,0.0329369361368683
G06005900634003,153515.29825367648,0.6585771631966238,0.5877128963373617,0.0279755755922978
G06005900630071,147577.8182210708,0.5919242078085998,0.5860652269784213,0.030598375672668
G06005900634001,155316.27975133216,0.6834009649420733,0.5836174791747415,0.0286233091108202
G06005900634002,148678.4529220779,0.6689037486179483,0.5808297662531137,0.0295849015296017
G06005900635006,133548.94141453074,0.5677659349561345,0.5101370369599922,0.0328604728667166
G06005900630102,148291.46764705883,0.6419956295838691,0.5863056864141593,0.030175420965737
G06005900634004,138684.14634528095,0.5840891228286236,0.5407450485525496,0.0315651628505999
G06005900630103,143871.84887892377,0.6179320628292981,0.5693438503235981,0.030210030198737
G06005900636033,136714.51488462216,0.5745441813676048,0.5317442761834315,0.0318730720741339
G06005900630042,139079.13984539706,0.5966793966886741,0.5774170272270142,0.0326636737334306
G06005900320442,182557.3485915493,0.6559495801258038,0.6005609754629175,0.0265617860414076
G06005900320411,146706.81065830722,0.566264718608789,0.5206463952341345,0.0310281782806717
G06005900320441,178143.24658869396,0.6490900019676873,0.5849249878046271,0.0268540957040464
G06003705990003,115771.56043956045,0.4961131945829951,0.4474066811430369,0.0351765093552304
G06003705990004,115689.06037735847,0.5035139234027938,0.4528940000024419,0.0352613709766645
G06003705990001,120458.0455820477,0.5243674703498112,0.4800173857815623,0.035895804148312
G06003705990002,120958.69795342271,0.5290863288017863,0.4810335052534973,0.0364790641121992
G06003702976011,92980.13011542497,0.3436774804205065,0.325094885719596,0.0397708673697773
G06003702975011,91335.6782122905,0.3386809776182236,0.3247768322040179,0.0408747803478692
G06003702976022,88318.79896238651,0.3155809221225859,0.3077313998635912,0.0405771532272608
G06003702975021,92532.89513888888,0.3352095689816373,0.3365771857154674,0.0394610800522123
G06003702975012,100993.55504587156,0.4170191362147396,0.3759582411899472,0.0359401853600506
G06003702976023,92162.87896825396,0.3546427586540256,0.3402319590715092,0.0396676971558651
G06005900632021,126646.68115942027,0.5760712939168323,0.4951651742254241,0.0333668552911052
G06005900637011,114905.80169172931,0.4765462200900543,0.4432485872090578,0.0348666089526626
G06005900637024,122104.06878850104,0.5331072634070456,0.4700379192063783,0.0343549247604012
G06005900637025,120762.5831372549,0.5281796565373426,0.4657415783602676,0.035240974967595
G06005900636011,120860.66908797417,0.5583816833967695,0.4799911753166841,0.0347726495113529
G06005900636012,124353.16336842104,0.5533466915421719,0.4776620185241176,0.0335458391126542
G06005900992404,124420.04219143576,0.5677435341590653,0.4740430395640343,0.0313344936364633
G06005900632013,131352.70697412823,0.5858568047368137,0.5022298162203646,0.033046416337092
G06005900637014,114364.085499316,0.5123565848502659,0.4425077802746854,0.0372929728744672
G06005900637021,124531.3967330499,0.5233240302726142,0.4769498277964437,0.0337430306356513
G06005900632012,129959.5749718151,0.5688382603010514,0.4998969301968048,0.0338768844737531
G06005900637013,119876.54983570646,0.522148743963013,0.4518655288637311,0.0360688711217737
G06005900993071,117486.43518040286,0.4659127238976239,0.4387495475124275,0.0346087578022549
G06005900630091,140503.60199862163,0.5983989503017555,0.5551605575709655,0.0316846439245537
G06005900992202,121004.54685714284,0.5723235367173872,0.4771408483324068,0.032037079399083
G06005900632011,127942.28372387588,0.5627418701456168,0.4895545159076836,0.0350213775463039
G06005900639061,125701.89714285714,0.5308686103835796,0.474246927562827,0.0342892184792988
G06005900992203,123479.31984785615,0.5690966509258198,0.4793346929588215,0.0314374758101344
G06005900992392,131198.09073543458,0.590588117240984,0.4960786937931056,0.031055672130521
G06005900638033,119047.57102672292,0.5458436467201685,0.4697628087890125,0.0343751388652838
G06005900992402,123999.10230722526,0.5677013943155905,0.4737263112602704,0.0332418046852122
G06005900631024,141363.1754385965,0.6187152192640559,0.5316524941974305,0.030048625822939
G06005900638081,116888.55085470084,0.5088780258027511,0.4404724674005457,0.0351310645122537
G06005900638034,118173.1943661972,0.5370086553903557,0.4611243481932515,0.0351701554040836
G06005900992201,118670.77422025944,0.5296801893418597,0.4557459699662999,0.0337058266624946
G06005900638082,117226.17633587788,0.5100289926707531,0.448545896593996,0.0364049016141181
G06005900639062,112970.01832061067,0.5103693179105216,0.4301411973499909,0.0327004619675217
G06005900631023,128044.24140752864,0.5698035597771677,0.4996106090476913,0.0344733884359557
G06005900631012,142544.63321516226,0.5976519745691091,0.5666204115182979,0.0309528832321955
G06005900638083,111815.73013100435,0.4828804132228965,0.4229788486663257,0.0390273131127988
G06005900639063,121998.13012558632,0.4871578187861822,0.4539555483443379,0.034682284024381
G06005900992172,124298.71212121211,0.565857220850414,0.4782261002819079,0.0333479797141995
G06005900993111,117368.30674165105,0.4767194753269042,0.4410309284490692,0.0347815546100125
G06005900631022,124058.48787185356,0.5270113882350417,0.4766013257945157,0.0348042511238472
G06005900638032,124102.13089993708,0.5405285421168001,0.4739520916766353,0.0352166045337688
G06005900639052,120073.65139525196,0.5217804569057933,0.4625154603857186,0.0348152725179693
G06005900639053,119185.41146817897,0.5164213492204255,0.4499521457871649,0.0362945570701127
G06005900631021,128784.48041190956,0.5316325368209747,0.4899009546013084,0.0335826610355175
G06005900993064,117417.50233039875,0.5462129647424786,0.4649819757239549,0.03187479599831
G06005900993072,115790.65996578272,0.5396237222884921,0.4587428612162006,0.0333636594944246
G06005900992432,122219.61313131312,0.5736993652340955,0.4713853558755055,0.0325115734596441
G06005900992442,123862.33776167472,0.5837504558932712,0.4814691579673284,0.0323842697235539
G06005900992372,127522.32091836736,0.5991808589347641,0.4908354890373777,0.0309597169755669
G06005900992382,125083.60664335664,0.5794166526093877,0.4790069546212266,0.0327247313416423
G06005900993065,117664.95218002814,0.5741341561011148,0.4635779032312431,0.0301476306377522
G06005900993112,116789.82457386365,0.4965627524023963,0.441117839698027,0.0345619233821616
G06005900638071,120111.8357810414,0.5294866732139579,0.4707361767114373,0.0354766464402698
G06005900993113,120600.43347193347,0.5248021274609345,0.4599670920759096,0.0329808693286499
G06005900992171,124658.64813769751,0.5649562554870792,0.4714473428338565,0.0319871534519177
G06005900631011,132631.9667260844,0.5379587782169171,0.5143418330003211,0.0323857885066021
G06005900993103,120564.16741071428,0.5506636157104631,0.4787063828185947,0.032705457930726
G06005900639051,115723.62259306804,0.4897824819900954,0.4372374216440862,0.0348421638582664
G06005900993102,123739.33349123638,0.5382528289842708,0.4625466299372407,0.0324594406447075
G06005900993101,119792.35569456428,0.5069346730460128,0.4495591258437069,0.0343052406544378
G06005900993062,117144.09902067464,0.5880032172584011,0.474156912786742,0.029502324502413
G06005900993063,114754.74433656958,0.5880061183701173,0.4691253910520106,0.0299877248870031
G06005900993061,116097.35162873716,0.5511696010597623,0.4630934883108005,0.0319522936091309
