CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G06005900747013,95883.44859813084,0.2038551271903199,0.183106752123347,0.0346188357420341
G06005900525341,137462.52732469235,0.4050495987699866,0.6066780923914601,0.032114747307077
G06005900524364,103675.05796450235,0.3530289772854911,0.6897194515602959,0.0260726498797611
G06005900524351,135659.129557691,0.3473945258504877,0.6690081510137856,0.0310522289824972
G06005900524361,137531.21699951292,0.3334010092275188,0.6867743069805134,0.025276250786736
G06005900755132,111055.70651465798,0.348151421877839,0.4009541966783619,0.037989199252953
G06005900525245,134706.6890670457,0.4103963980517782,0.5591794564324728,0.0322040013651582
G06005900755173,105905.49889682024,0.3387243566119023,0.4008146633492085,0.0364811873542993
G06005900744031,105452.07212980078,0.3413058225692421,0.3389708927250971,0.0369358138333599
G06005900524363,105848.5122176118,0.3483110216722063,0.6596722404292182,0.0343460956891934
G06005900525244,142080.84286826232,0.4178447303103101,0.6181107034520588,0.0307983571545531
G06005900524355,133691.96027586207,0.3522696181149772,0.6736179799947677,0.026454586483805
G06005900524362,118611.94344237236,0.3154936814836106,0.7058372459703235,0.0277838858984629
G06005900755131,115666.73938679244,0.3879392801389099,0.446279293028632,0.0325128963505118
G06005900524344,149244.75845410628,0.369174162132121,0.6705612660960446,0.0298839036142988
G06005900744032,94558.55769230767,0.2398830833717648,0.2122674749897599,0.0350127147637185
G06005900524353,109612.76086339109,0.3947731095944068,0.63612534628829,0.0334955394091666
G06005900525243,142782.09541984732,0.4279934869703353,0.5837271630043946,0.0272468972953349
G06005900755172,97104.42055641422,0.3023151638531837,0.3114206854718448,0.0394244778033452
G06005900755122,111617.22000129374,0.3730951250059904,0.4168178033430298,0.0342110490813947
G06005900755072,116309.188659675,0.3849369163997928,0.4426471231721846,0.0333923176643364
G06005900755121,103369.24506720046,0.3163503670544997,0.364187351874212,0.04091341175336
G06005900524372,133285.2854084909,0.3413071780296804,0.6801543911333469,0.0291668252783307
G06005900756075,147995.45253081564,0.4192224146858694,0.6523070592575606,0.0281482773253727
G06005900524354,154176.441759304,0.3642808278293771,0.6968863213451805,0.0290729376394173
G06005900755071,114794.11122211124,0.4155097683231971,0.4502565988819029,0.0403090415027022
G06005900525242,139529.4736445783,0.4489736166751749,0.5712612942292588,0.0335991141074021
G06005900524342,153372.01930681555,0.3851236201035639,0.667261385288568,0.0373454718597645
G06005900524371,164683.14192077515,0.3041504025294354,0.7031153290393148,0.031333660595594
G06005900744083,81939.04355555556,0.2564484520298685,0.2387229623129733,0.0439764098108696
G06005900525241,138627.14116177388,0.4414751466661545,0.5757851867479619,0.030756890272372
G06005900749021,87613.44918699187,0.1862854616156047,0.1711347078182771,0.0333880124997897
G06005900748062,91299.07640156454,0.1986338752429817,0.1653575491843372,0.0326968768726589
G06005900748051,83791.3302935943,0.2084994657477396,0.1851587027674491,0.0346661613052514
G06005900749022,83294.94462193824,0.1731344092832377,0.1473198472699974,0.0406723064356433
G06005900746013,91021.3275862069,0.2085183001616381,0.1702860197555926,0.0351948697728844
G06005900746011,70850.52716593245,0.1923831883186799,0.1634167104156219,0.0341648710275301
G06005900746024,91450.97389033945,0.2167720701181303,0.1704035934267325,0.036402429521248
G06005900746023,86019.75069060773,0.2084338258274605,0.1788543649462222,0.0306439467621024
G06005900748061,88702.25751943224,0.1789237077953228,0.1646441506489167,0.0397442853962156
G06005900748052,81383.1528409091,0.1965476833870759,0.1609643897363845,0.0326044318711802
G06005900745013,100081.5603985056,0.2397331816227436,0.2210540194498044,0.0345486145410007
G06005900755141,106954.10179282867,0.3369011167115853,0.387172139053471,0.0360582889650796
G06005900745012,83177.51474926254,0.2016852925041195,0.162459991892116,0.0355246127452593
G06005900756074,155149.47085201793,0.4292638452238573,0.6245636256222469,0.0302660979098815
G06005900524352,140063.32668099477,0.3582470325839655,0.6710239485810453,0.0328036005420074
G06005900524374,157614.2346538187,0.3368648642091947,0.6890493794144744,0.0306853531215067
G06005900755142,100857.2255319149,0.3100931928470868,0.338794734232863,0.0379536546993823
G06005900744072,84249.98704803022,0.2470579503030812,0.2267441150318813,0.0400788875770298
G06005900755073,121690.75925753628,0.4117726529648144,0.4709622800319777,0.033657386008111
G06005900744081,100882.94572864322,0.3254674676914205,0.355830393335973,0.0408112059107261
G06005900992042,97300.66765461372,0.2283069714869164,0.2842708575073802,0.0342198641955057
G06005900992492,90933.63615384616,0.2289603174193375,0.2218299970824057,0.0384981159178722
G06005900746012,88722.19546247818,0.2232943915626186,0.1902261453080748,0.0326305568388495
G06005900992491,87433.03727628931,0.2227840133804457,0.2287682150343795,0.039349066142188
G06005900992472,90820.48196248196,0.2172514802374277,0.2543444877422164,0.0363533310838364
G06005900992482,91959.67054409006,0.226014409305198,0.2599930906038082,0.0400857784422317
G06005900748031,89129.12987756036,0.2285056795343147,0.2255536512766141,0.0346949205850241
G06005900749014,82224.97013422819,0.2292824916048891,0.1732261242984058,0.0371982955619473
G06005900992041,97000.9214986619,0.2295118626183777,0.2981161028489087,0.0393482002002663
G06005900746021,87931.52165543791,0.1991362109268796,0.1667689990269388,0.0350970056045833
G06005900744071,81125.18752085419,0.225263894202534,0.1896686906244533,0.0346974996525879
G06005900744082,82420.91205752212,0.2459846636649175,0.2027368833787123,0.0437564745261892
G06005900755061,146502.01305349372,0.4772782054403627,0.5659024424267552,0.0309989693076319
G06005900524343,160561.16956882254,0.3645960980106401,0.6975650030932937,0.0255493941370949
G06005900745011,89945.38721136768,0.2312465423613098,0.2005577161221021,0.0349094456300035
G06005900756073,162663.4796302636,0.4657180938226531,0.6307322997778865,0.034030020927154
G06005900755051,124742.38580417984,0.4151828721516667,0.4651164249654482,0.0332559015787965
G06005900756062,174504.31833333333,0.4745203463408073,0.6474980524213384,0.0330413984588994
G06005900756072,166634.87304814573,0.4281968368551388,0.6528332349755228,0.0284273565043492
G06005900524373,149758.2458883796,0.355961852189565,0.6444594974686464,0.0284580692706915
G06005900746022,79035.08805031447,0.1800377354707406,0.1396254147123807,0.0348498441951753
G06005900992031,100650.756133829,0.2071817435164395,0.2739266175972663,0.0442263563103194
G06005900992471,87418.90999723069,0.2009132254372076,0.2607341768098979,0.0437238375217099
G06005900749011,86216.0646567381,0.2110464209386744,0.1832954490604677,0.0379736213347534
G06005900748023,90145.3803490318,0.2656521768479112,0.2523920415354116,0.0355803097285745
G06005900748022,83813.28054718293,0.2064962659145948,0.1845128015150046,0.0363548784743166
G06005900992481,87298.41861809771,0.2079696415481609,0.2311747235420144,0.0369956200405341
G06005900992221,94868.33039020222,0.2489152992310745,0.3049592123574208,0.040494981708739
G06005900992231,94691.03083964477,0.2474543358080899,0.3062399788406105,0.0388129214068692
G06005900749013,86368.56273764258,0.2215302918724236,0.1907654722557404,0.0389962448415635
G06005900748012,88145.44505119453,0.2227663140511548,0.2099140677570439,0.0357471927049395
G06005900748021,87175.12304764925,0.2236189551492708,0.2102974570956873,0.0355897061389878
G06005900750023,88297.89132582494,0.2361364583351809,0.2042441909200779,0.037211744396248
G06005900750024,92245.39311682017,0.2739597981015719,0.2547299418263959,0.0377838115576614
G06005900749012,96749.07301997989,0.3028748920272581,0.2794065947450866,0.0376833132169234
G06005900890043,82981.2734327139,0.2003788247255202,0.2385542298722263,0.0404529861754195
G06005900891053,83426.53814527181,0.2141151529222011,0.1900059675902685,0.0371780447847671
G06005900748011,94120.02687391052,0.2443994569946422,0.2239613910513953,0.0353132975801182
G06005900889044,95673.51115285278,0.2093223197237846,0.2877040611776729,0.0405429371636961
G06005900889042,95246.12101586006,0.2410259990863521,0.3039158291774607,0.0382422040133474
G06005900755063,133655.91448553567,0.4626526875335513,0.5012349467060143,0.0316137705780175
G06005900744064,96467.72986187508,0.287111152174712,0.2737832584269344,0.0377947399532532
G06005900755052,121850.61772037164,0.4261940079027244,0.4546123931101626,0.0322758154065107
G06005900756071,168549.93118892508,0.4387075202892601,0.6491906081544051,0.0293716852747059
G06005900756032,140089.83978253917,0.5073672282527434,0.5597482579785442,0.0304124150833485
G06005900755062,139631.9673744174,0.4855652622774694,0.5378184837758674,0.03093546228941
G06005900744063,96538.01647367793,0.2997002998431105,0.2871151834986796,0.0361243141101952
G06005900755053,123365.67600478382,0.4407079949174518,0.4587457771085865,0.0322197429955905
G06005900756064,153837.210877373,0.4564976601484444,0.6359654126293938,0.0298986181680018
G06005900756033,140322.0913277053,0.5173087273734722,0.522124390623143,0.0326961823337646
G06005900744051,98105.0406553398,0.3146508712751181,0.2956633522084232,0.0356867649329248
G06005900997012,88880.7401777362,0.2373049208840517,0.2939463329635643,0.0404902948548349
G06005900997011,90993.48660140412,0.2355510706940737,0.2886306994762815,0.0406558774026353
G06005900997013,93792.51926460772,0.2899973381658634,0.3163223874312516,0.0362540780771064
G06005900889052,92880.43248512888,0.2374307643474306,0.3012733329897956,0.0379992939977919
G06005900889033,89495.77633875264,0.1974596398752899,0.2692263222203838,0.0408238243613919
G06005900890012,89664.97617514488,0.193656545424722,0.2564795027992184,0.0433835637746666
G06005900890013,88376.39900744417,0.2151342316315048,0.2614884587641681,0.0374035400794228
G06005900891052,86013.91766361718,0.2126381874625557,0.2249528164737806,0.0357094759132443
G06005900889043,92211.0368289638,0.2141716830664524,0.2973733437093176,0.0392722221789905
G06006500419141,,,,
G06006500419154,,,,
G06005900754033,110659.27692796694,0.3757973973420486,0.3610485018377895,0.0359441731600425
G06005900524341,151081.69104057853,0.4159479629262302,0.6138696699936487,0.0290113090376891
G06005900755042,135765.25791907514,0.5098287391518188,0.5149146691112475,0.0313310430630391
G06005900756061,145047.91947960618,0.5508884642829834,0.5502498134091962,0.0284331599157084
G06005900744062,100263.5398138573,0.308109965020174,0.3058962578888642,0.0353135228330972
G06005900744061,103552.72371206776,0.3398345922199792,0.3213297950433221,0.0376930281608151
G06005900756031,143673.13657463962,0.5592735568057673,0.5199518940094714,0.0280258991990376
G06005900755041,127111.61806665146,0.4488216966753096,0.4452458983638284,0.031496184735588
G06005900524191,175979.08498168498,0.465760673925061,0.6554783612995227,0.032147517465645
G06005900524375,148133.92299658185,0.4386044589762452,0.5807491247318379,0.0322603177061978
G06005900750032,93066.65162037036,0.2780688866301994,0.2617011838753073,0.0347215165264965
G06005900750042,90495.28817541111,0.2829793455842218,0.2678052914154856,0.0332947428833584
G06005900998031,91111.9892370454,0.274393274533512,0.3067357207553253,0.0391088455309024
G06005900889032,92302.29158083884,0.2142964456128703,0.28519281114521,0.0379469634089794
G06005900890042,90507.94939626784,0.2328677735840066,0.2598261877302732,0.0384054262172278
G06005900891043,91089.91758101556,0.2211393493116773,0.2206862140658636,0.0337910705791854
G06005900891042,93546.2541322314,0.2357739650815342,0.2548140112057721,0.0312948275841552
G06005900752021,95346.02425691836,0.2757489616182442,0.2584272087981814,0.0369350573963621
G06005900890011,94573.67453650058,0.2297064151030688,0.2721550043239047,0.0360292787967973
G06005900998032,85566.16215095382,0.2173954811200533,0.2736135171418754,0.0406858066040325
G06005900754034,103873.37608318892,0.3343780569683331,0.3121625014580065,0.0325515177291011
G06005900757022,135807.954230527,0.5068980466514682,0.4982782249312976,0.0274243802677617
G06005900754031,111499.61925866237,0.3778279576920811,0.3618345648404374,0.0315050224268563
G06005900757023,145416.945850292,0.5365622261376299,0.5250220337061714,0.0315128897470887
G06005900754032,95615.2916028501,0.2988887838643704,0.2759347938101734,0.0355263484211988
G06005900756065,161725.49673676578,0.4719388932708862,0.6102275562765868,0.0263052725383394
G06005900756063,149908.64995044598,0.581838287155515,0.5792710919041468,0.0274648296746596
G06005900757021,151496.8456184187,0.5347853514707541,0.5304870257236526,0.0312466296649088
G06005900757014,128851.39111424542,0.464892341517826,0.4585621134518323,0.0306221363652599
G06005900757013,118830.8016618497,0.4254340649891649,0.4059372577954398,0.0302169473631533
G06005900754052,111411.67498788172,0.3900371058123948,0.3589524742057157,0.0300931764313646
G06005900754051,103466.1654676259,0.3630780127341592,0.3365035131881593,0.0377289604193733
G06005900754043,104123.01793991416,0.334799235839764,0.3057892088083526,0.0307733966619548
G06005900756043,171128.59156327543,0.5767871882305975,0.6110309035631221,0.0245630540813171
G06005900757031,149119.15537232673,0.5568024843809114,0.5597292731730402,0.0267706348497332
G06005900756051,152439.80387205386,0.494657354086731,0.5695211130009653,0.0289988789452323
G06005900524192,141834.33260780846,0.4249609373702774,0.554805194272047,0.0286390711977012
G06005900756041,158134.2762933485,0.5663169509974624,0.5736216731643193,0.0258340396557749
G06005900757033,146889.14660493826,0.5597782405808317,0.499527393734835,0.0272909712592782
G06005900757032,151556.25257928926,0.5780417482324073,0.5420204589588328,0.0289169086890677
G06005900888015,89225.74136454468,0.2407638777492947,0.2958694228029702,0.0379203986928979
G06005900891072,94976.9363072809,0.2478109122524,0.2593407308600822,0.0355931878030185
G06005900891071,93646.50969965536,0.2501943252289718,0.2565932747107038,0.0381249590516088
G06005900891061,94452.83887309382,0.2546859893827022,0.2698922399746011,0.0375456099400787
G06005900753012,101367.66034188034,0.316724376157361,0.3027133396118968,0.0357716789890403
G06005900886014,93208.37387724553,0.2611033038603214,0.3066909718722152,0.0354149807928018
G06005900888014,88357.81322862694,0.2598310711171948,0.2825457046970123,0.0399631111792228
G06005900888012,91891.14275965608,0.2537992221656099,0.3049799595694004,0.0394714797597848
G06005900885012,97548.33201970444,0.238864350105442,0.2584574181215989,0.0396034966862124
